#code        score   
1z95_14      47.66   
1z95_169     81.63   
1z95_208     65.66   
1z95_219     34.8    
1z95_223     56.53   
1z95_249     50.51   
1z95_255     24.06   
1z95_266     58.54   
1z95_29      61.06   
1z95_303     75.79   
1z95_312     93.93   
1z95_313     85.75   
1z95_337     84.85   
1z95_407     -11.31  
1z95_408     -14     
1z95_412     28.08   
1z95_415     11.1    
1z95_418     14.18   
1z95_419     58.9    
1z95_427     10.48   
1z95_428     -18.15  
1z95_436     -1.41   
1z95_437     -44.02  
1z95_444     -17.62  
1z95_445     -5.02   
1z95_449     5.12    
1z95_474     38.78   
1z95_483     17.4    
1z95_484     44.25   
1z95_486     7.6     
1z95_489     23.35   
1z95_490     -22.25  
1z95_498     10.87   
1z95_499     22.04   
1z95_514     64.08   
1z95_544     74.55   
1z95_545     29.45   
1z95_547     44.22   
1z95_548     53.44   
1z95_550     37.7    
1z95_555     14.53   
1z95_560     73.32   
1z95_562     20.54   
1z95_565     57.18   
1z95_566     19.1    
1z95_581     -13.87  
1z95_587     18.7    
1z95_590     30.53   
1z95_620     57.01   
1z95_626     -30.78  
1z95_648     73.42   
1z95_658     -13.82  
1z95_663     8.79    
1z95_666     30.62   
1z95_684     17.61   
1z95_686     76.83   
1z95_690     28.81   
1z95_694     27.01   
1z95_700     12.51   
1z95_742     64.23   
1z95_765     42.51   
1z95_774     56.03   
1z95_779     5.44    
1z95_827     63.42   
1z95_872     60.4    
1z95_964     21.58   
1z95_ligand  87.92   
