#code        score   
4kz6_110     -20.8511
4kz6_112     -21.4480
4kz6_143     -20.9721
4kz6_160     -20.5541
4kz6_20      -11.6533
4kz6_267     -14.7480
4kz6_308     -19.4341
4kz6_315     -18.7060
4kz6_350     -18.2587
4kz6_365     -20.5637
4kz6_373     -18.5988
4kz6_389     -17.9428
4kz6_403     -14.4148
4kz6_408     -13.9284
4kz6_419     -15.2656
4kz6_490     -9.9679 
4kz6_511     -10.5365
4kz6_527     -9.7946 
4kz6_529     -9.4400 
4kz6_534     -9.5672 
4kz6_548     -16.7366
4kz6_549     -12.5150
4kz6_553     -6.9990 
4kz6_588     -11.7211
4kz6_593     -9.3534 
4kz6_658     -14.7810
4kz6_665     -11.5300
4kz6_666     -10.6450
4kz6_679     -15.3975
4kz6_681     -11.0343
4kz6_694     -9.3785 
4kz6_701     -13.4243
4kz6_723     -15.4009
4kz6_726     -12.8061
4kz6_731     -13.0891
4kz6_745     -13.7829
4kz6_746     -13.2471
4kz6_748     -12.0597
4kz6_754     -12.0155
4kz6_755     -11.0199
4kz6_761     -11.0197
4kz6_764     -10.0124
4kz6_766     -15.1516
4kz6_768     -15.9576
4kz6_772     -12.3458
4kz6_773     -12.9890
4kz6_775     -10.3285
4kz6_776     -12.3389
4kz6_778     -14.8765
4kz6_785     -10.9525
4kz6_787     -12.3877
4kz6_790     -8.6222 
4kz6_796     -16.9168
4kz6_798     -10.2913
4kz6_815     -17.2014
4kz6_819     -13.5691
4kz6_839     -13.6325
4kz6_840     -12.3818
4kz6_853     -10.7976
4kz6_854     -14.0087
4kz6_858     -11.8692
4kz6_873     -13.7082
4kz6_874     -17.3243
4kz6_875     -11.8535
4kz6_878     -18.2578
4kz6_879     -16.6525
4kz6_888     -13.4864
4kz6_892     -16.2052
4kz6_895     -17.3175
4kz6_897     -15.2779
4kz6_900     -15.1314
4kz6_925     -13.3933
4kz6_955     -16.4650
4kz6_958     -16.7420
4kz6_960     -15.8182
4kz6_974     -16.8901
4kz6_ligand  -19.2548
