#code        score   
3pww_152     -42.4622
3pww_200     -46.5434
3pww_236     -39.2919
3pww_256     -45.1041
3pww_269     -43.6508
3pww_280     -31.8682
3pww_312     -25.1464
3pww_320     -29.4785
3pww_322     -29.2469
3pww_324     -34.3559
3pww_342     -28.6790
3pww_343     -36.6979
3pww_364     -47.8640
3pww_394     -44.8016
3pww_401     -30.9178
3pww_404     -35.5646
3pww_405     -30.9093
3pww_410     -24.9747
3pww_411     -31.6699
3pww_416     -34.9138
3pww_417     -34.3772
3pww_420     -24.8590
3pww_421     -36.9242
3pww_425     -22.7006
3pww_439     -26.4116
3pww_440     -31.4549
3pww_449     -32.7164
3pww_452     -39.8105
3pww_461     -31.9724
3pww_463     -32.0826
3pww_466     -26.1438
3pww_468     -29.9469
3pww_478     -32.3007
3pww_482     -32.6110
3pww_484     -27.8032
3pww_487     -32.6819
3pww_489     -27.8114
3pww_494     -29.8792
3pww_501     -36.4745
3pww_516     -24.5247
3pww_541     -29.7863
3pww_545     -29.4626
3pww_549     -26.5339
3pww_552     -28.7389
3pww_560     -20.1361
3pww_561     -36.2608
3pww_565     -18.5498
3pww_570     -28.4600
3pww_571     -14.5827
3pww_574     -26.3007
3pww_575     -21.9056
3pww_581     -21.5355
3pww_584     -18.5714
3pww_605     -17.1898
3pww_631     -18.3663
3pww_635     -33.9818
3pww_654     -28.3171
3pww_658     -32.4640
3pww_667     -24.8347
3pww_671     -29.8987
3pww_678     -19.8617
3pww_685     -29.8457
3pww_708     -34.7483
3pww_730     -45.0613
3pww_742     -38.2198
3pww_747     -38.2619
3pww_749     -39.1733
3pww_753     -38.5222
3pww_757     -43.1625
3pww_762     -35.1871
3pww_765     -28.9395
3pww_767     -31.0532
3pww_772     -34.1513
3pww_779     -29.1816
3pww_780     -26.3926
3pww_783     -29.8041
3pww_793     -42.8078
3pww_816     -43.8798
3pww_822     -38.9738
3pww_846     -41.5007
3pww_854     -40.7485
3pww_859     -34.8183
3pww_862     -36.0662
3pww_867     -39.3128
3pww_874     -36.8579
3pww_885     -48.4919
3pww_888     -51.1931
3pww_889     -49.0993
3pww_90      -21.1126
3pww_958     -41.1171
3pww_982     -42.2805
3pww_ligand  -44.3742
