#code        score   
3pyy_13      -21.9290
3pyy_209     -30.6102
3pyy_219     -26.6854
3pyy_224     -31.3548
3pyy_230     -34.5391
3pyy_232     -30.4458
3pyy_245     -28.8965
3pyy_247     -30.5161
3pyy_248     -28.8256
3pyy_263     -30.0649
3pyy_277     -23.8536
3pyy_280     -22.3884
3pyy_283     -30.8839
3pyy_284     -23.0407
3pyy_287     -22.9790
3pyy_290     -31.3850
3pyy_296     -28.5511
3pyy_297     -24.2663
3pyy_363     -27.3055
3pyy_377     -27.2498
3pyy_407     -30.6397
3pyy_410     -24.9367
3pyy_411     -29.8850
3pyy_422     -28.8503
3pyy_444     -27.2636
3pyy_449     -33.9840
3pyy_453     -27.1289
3pyy_454     -25.7821
3pyy_455     -20.7412
3pyy_466     -26.2261
3pyy_489     -24.8854
3pyy_498     -27.4739
3pyy_500     -27.4267
3pyy_518     -28.8860
3pyy_529     -24.3098
3pyy_535     -24.4744
3pyy_547     -21.0549
3pyy_554     -19.1411
3pyy_600     -27.6299
3pyy_604     -31.4226
3pyy_630     -25.0689
3pyy_633     -26.5206
3pyy_636     -32.3869
3pyy_640     -28.5612
3pyy_641     -33.1480
3pyy_650     -20.8873
3pyy_667     -22.1195
3pyy_689     -29.4396
3pyy_694     -24.8210
3pyy_699     -25.9198
3pyy_709     -22.8793
3pyy_711     -20.6752
3pyy_719     -20.1042
3pyy_738     -19.3447
3pyy_742     -15.2208
3pyy_745     -14.1934
3pyy_746     -14.2342
3pyy_751     -13.7584
3pyy_757     -14.3841
3pyy_760     -12.3734
3pyy_763     -13.1446
3pyy_766     -28.3948
3pyy_778     -12.5315
3pyy_780     -11.6897
3pyy_781     -13.6619
3pyy_782     -13.2232
3pyy_784     -14.6985
3pyy_785     -12.2801
3pyy_787     -13.3298
3pyy_792     -9.3852 
3pyy_793     -12.0641
3pyy_796     -11.9862
3pyy_812     -25.2325
3pyy_817     -24.1514
3pyy_822     -22.4669
3pyy_832     -22.0836
3pyy_839     -22.1844
3pyy_850     -20.1750
3pyy_86      -27.6099
3pyy_875     -18.8245
3pyy_88      -22.4417
3pyy_896     -15.7098
3pyy_899     -16.7739
3pyy_92      -29.1400
3pyy_933     -25.5942
3pyy_954     -21.1911
3pyy_967     -17.6398
3pyy_981     -18.7429
3pyy_ligand  -29.9626
