#code        score   
4ddh_1       -18.6472
4ddh_13      -21.2239
4ddh_130     -21.7801
4ddh_181     -26.1768
4ddh_27      -23.3374
4ddh_270     -23.2105
4ddh_294     -19.4277
4ddh_296     -21.6579
4ddh_343     -24.9535
4ddh_349     -22.8801
4ddh_401     -12.8551
4ddh_416     -18.2425
4ddh_421     -17.8148
4ddh_422     -11.3564
4ddh_427     -13.1384
4ddh_432     -15.3993
4ddh_439     -13.2892
4ddh_448     -16.1002
4ddh_455     -14.8827
4ddh_459     -11.4453
4ddh_462     -19.9157
4ddh_465     -12.9731
4ddh_466     -18.2404
4ddh_471     -18.6320
4ddh_489     -14.5075
4ddh_490     -12.7258
4ddh_500     -15.9585
4ddh_507     -13.0751
4ddh_514     -19.6459
4ddh_519     -21.2504
4ddh_530     -13.4836
4ddh_542     -14.8409
4ddh_543     -15.2663
4ddh_545     -13.4649
4ddh_547     -16.1837
4ddh_548     -17.2106
4ddh_555     -18.8254
4ddh_559     -15.2110
4ddh_564     -11.1492
4ddh_574     -11.6904
4ddh_589     -13.5842
4ddh_591     -17.0762
4ddh_592     -11.3646
4ddh_593     -14.3087
4ddh_620     -19.7214
4ddh_632     -18.9830
4ddh_641     -18.1680
4ddh_649     -11.9328
4ddh_651     -17.9941
4ddh_659     -13.2021
4ddh_671     -19.7136
4ddh_684     -14.2983
4ddh_688     -17.4798
4ddh_734     -21.0696
4ddh_754     -20.4357
4ddh_762     -14.8061
4ddh_763     -14.9789
4ddh_764     -14.7557
4ddh_770     -20.2208
4ddh_771     -16.8897
4ddh_773     -15.4400
4ddh_774     -15.7176
4ddh_781     -14.6076
4ddh_782     -16.9065
4ddh_783     -12.9443
4ddh_784     -15.2526
4ddh_79      -16.8576
4ddh_794     -11.0362
4ddh_795     -11.3570
4ddh_796     -13.3377
4ddh_80      -15.6975
4ddh_843     -22.3300
4ddh_868     -18.9863
4ddh_882     -23.8595
4ddh_885     -18.7483
4ddh_911     -23.2044
4ddh_971     -22.0031
4ddh_ligand  -23.1321
