#code        score   
5c2h_119     -32.4896
5c2h_160     -31.8501
5c2h_204     -38.5568
5c2h_216     -40.5932
5c2h_240     -36.2843
5c2h_244     -39.3202
5c2h_247     -40.4334
5c2h_251     -39.8678
5c2h_252     -32.2016
5c2h_256     -35.7715
5c2h_259     -36.9575
5c2h_274     -34.3538
5c2h_292     -35.9286
5c2h_295     -35.6936
5c2h_308     -30.5452
5c2h_352     -29.9944
5c2h_394     -29.8965
5c2h_405     -38.5338
5c2h_406     -33.3049
5c2h_421     -32.7487
5c2h_424     -31.2892
5c2h_427     -43.0619
5c2h_431     -29.7328
5c2h_432     -38.7965
5c2h_444     -33.1559
5c2h_457     -36.1457
5c2h_462     -34.4919
5c2h_467     -33.6173
5c2h_471     -33.9407
5c2h_475     -33.5850
5c2h_48      -32.3807
5c2h_481     -33.5868
5c2h_482     -34.0008
5c2h_484     -29.3381
5c2h_486     -44.2711
5c2h_496     -35.1083
5c2h_500     -34.5204
5c2h_507     -29.0028
5c2h_509     -32.4078
5c2h_513     -33.0300
5c2h_516     -26.1645
5c2h_517     -29.8167
5c2h_519     -33.8462
5c2h_520     -27.5278
5c2h_524     -31.1188
5c2h_533     -31.9783
5c2h_536     -23.9432
5c2h_537     -28.1300
5c2h_544     -33.5746
5c2h_545     -26.3392
5c2h_547     -21.5045
5c2h_548     -24.8855
5c2h_553     -34.5955
5c2h_561     -24.1206
5c2h_565     -33.4309
5c2h_566     -29.6728
5c2h_572     -36.1585
5c2h_575     -32.5987
5c2h_576     -27.8276
5c2h_579     -30.0769
5c2h_585     -27.1967
5c2h_597     -26.0615
5c2h_599     -33.9790
5c2h_602     -40.7824
5c2h_608     -30.7442
5c2h_611     -37.5054
5c2h_613     -33.9946
5c2h_624     -33.7369
5c2h_627     -32.5084
5c2h_640     -32.5538
5c2h_641     -33.3114
5c2h_644     -37.9590
5c2h_646     -30.9716
5c2h_649     -32.3920
5c2h_651     -37.5803
5c2h_653     -28.0999
5c2h_657     -31.2735
5c2h_663     -32.0307
5c2h_666     -32.7131
5c2h_682     -31.3936
5c2h_686     -32.5305
5c2h_696     -26.8686
5c2h_697     -24.0882
5c2h_698     -25.7952
5c2h_700     -25.9013
5c2h_756     -30.7695
5c2h_758     -30.5686
5c2h_764     -38.3476
5c2h_775     -39.8073
5c2h_816     -27.7674
5c2h_831     -28.1239
5c2h_848     -33.4366
5c2h_860     -31.1026
5c2h_89      -29.3031
5c2h_910     -33.3600
5c2h_922     -30.7062
5c2h_940     -35.0963
5c2h_ligand  -36.1884
