#code        score   
3gv9_102     -20.2693
3gv9_124     -19.2656
3gv9_227     -18.8464
3gv9_24      -13.5098
3gv9_242     -22.4984
3gv9_247     -23.1396
3gv9_256     -18.2328
3gv9_258     -15.8486
3gv9_259     -21.9585
3gv9_263     -20.3506
3gv9_266     -20.4542
3gv9_277     -15.8408
3gv9_281     -20.2339
3gv9_285     -22.6935
3gv9_293     -20.6018
3gv9_298     -20.2440
3gv9_30      -17.0273
3gv9_300     -18.7697
3gv9_304     -18.2307
3gv9_305     -16.7634
3gv9_306     -12.6481
3gv9_307     -12.9001
3gv9_312     -13.0520
3gv9_315     -15.3007
3gv9_318     -15.1430
3gv9_324     -20.3722
3gv9_328     -13.1258
3gv9_335     -14.4132
3gv9_340     -15.8405
3gv9_350     -16.6229
3gv9_355     -15.9299
3gv9_370     -18.1911
3gv9_379     -15.5885
3gv9_385     -16.2144
3gv9_397     -13.6581
3gv9_398     -13.6802
3gv9_399     -15.7631
3gv9_407     -11.2203
3gv9_432     -10.8548
3gv9_453     -12.0283
3gv9_462     -18.0850
3gv9_467     -12.3675
3gv9_47      -18.8811
3gv9_479     -17.6371
3gv9_480     -11.5779
3gv9_489     -13.0072
3gv9_491     -20.1650
3gv9_505     -12.0667
3gv9_509     -11.8738
3gv9_537     -15.3672
3gv9_540     -13.8407
3gv9_545     -15.7610
3gv9_556     -13.0983
3gv9_559     -15.5262
3gv9_561     -16.8678
3gv9_563     -13.0775
3gv9_564     -15.1088
3gv9_565     -15.6669
3gv9_579     -15.0928
3gv9_59      -17.5619
3gv9_592     -13.6572
3gv9_6       -19.1292
3gv9_604     -15.6388
3gv9_605     -18.7856
3gv9_62      -21.3152
3gv9_623     -16.0123
3gv9_626     -13.3661
3gv9_630     -16.7230
3gv9_639     -15.0734
3gv9_642     -14.6386
3gv9_658     -12.9325
3gv9_660     -16.2150
3gv9_661     -16.8593
3gv9_670     -17.9224
3gv9_674     -11.4387
3gv9_685     -13.4434
3gv9_688     -14.5633
3gv9_697     -16.0449
3gv9_7       -19.2754
3gv9_700     -16.2209
3gv9_756     -19.6220
3gv9_759     -13.5088
3gv9_76      -16.6578
3gv9_760     -17.3009
3gv9_761     -18.6993
3gv9_765     -16.2399
3gv9_767     -17.0753
3gv9_786     -15.3074
3gv9_810     -18.3670
3gv9_826     -19.6697
3gv9_83      -20.8667
3gv9_835     -21.1570
3gv9_84      -15.9459
3gv9_85      -18.6475
3gv9_858     -16.8130
3gv9_875     -13.2520
3gv9_96      -12.1250
3gv9_98      -13.9342
3gv9_990     -13.2522
3gv9_ligand  -18.6288
