#code        score   
4pcs_141     -30.7957
4pcs_152     -31.4797
4pcs_164     -31.4706
4pcs_165     -30.7022
4pcs_173     -30.3835
4pcs_190     -31.4928
4pcs_196     -31.9706
4pcs_202     -31.4331
4pcs_241     -32.6996
4pcs_257     -30.4077
4pcs_274     -32.1774
4pcs_309     -32.2162
4pcs_401     -25.0957
4pcs_409     -22.2951
4pcs_413     -20.2856
4pcs_416     -24.3120
4pcs_437     -23.1713
4pcs_443     -24.0536
4pcs_444     -22.0142
4pcs_448     -20.3073
4pcs_452     -22.4765
4pcs_476     -28.3978
4pcs_477     -24.7313
4pcs_486     -21.9427
4pcs_491     -26.1300
4pcs_494     -25.5675
4pcs_512     -14.7789
4pcs_518     -19.7103
4pcs_521     -19.1397
4pcs_527     -10.9172
4pcs_533     -16.3107
4pcs_537     -15.6088
4pcs_538     -14.7730
4pcs_545     -13.4453
4pcs_548     -15.7884
4pcs_549     -12.1567
4pcs_552     -13.1720
4pcs_554     -20.4156
4pcs_564     -13.8961
4pcs_572     -11.7230
4pcs_580     -26.2985
4pcs_581     -9.0479 
4pcs_588     -13.5462
4pcs_592     -14.7230
4pcs_598     -8.8314 
4pcs_600     -16.1562
4pcs_63      -26.7981
4pcs_654     -20.1104
4pcs_663     -20.7473
4pcs_684     -19.8292
4pcs_697     -20.5699
4pcs_719     -32.6954
4pcs_734     -29.4480
4pcs_749     -28.4328
4pcs_765     -21.9883
4pcs_773     -21.4737
4pcs_776     -22.9857
4pcs_777     -23.0209
4pcs_78      -27.1793
4pcs_780     -24.4209
4pcs_785     -27.3875
4pcs_788     -27.8460
4pcs_789     -21.7704
4pcs_790     -17.9370
4pcs_795     -18.7581
4pcs_800     -17.8891
4pcs_812     -33.1358
4pcs_826     -32.0688
4pcs_828     -33.6214
4pcs_883     -21.9005
4pcs_ligand  -29.1769
