#code        score   
4eor_121     -30.0301
4eor_145     -27.3968
4eor_155     -31.6576
4eor_257     -30.8614
4eor_267     -26.1696
4eor_309     -26.8386
4eor_31      -18.2718
4eor_346     -25.0873
4eor_361     -28.2580
4eor_403     -21.9798
4eor_408     -22.8560
4eor_414     -21.5738
4eor_424     -24.1247
4eor_425     -21.7247
4eor_427     -21.3215
4eor_430     -19.9112
4eor_431     -19.9791
4eor_446     -21.9597
4eor_448     -22.7514
4eor_450     -18.6352
4eor_455     -16.7099
4eor_465     -20.6887
4eor_474     -18.5922
4eor_479     -23.3519
4eor_480     -21.5494
4eor_483     -24.3331
4eor_485     -19.8585
4eor_494     -25.5100
4eor_501     -26.9899
4eor_506     -23.7780
4eor_511     -16.1857
4eor_513     -15.9154
4eor_519     -17.3863
4eor_523     -13.0488
4eor_524     -14.4728
4eor_530     -19.4832
4eor_536     -12.3367
4eor_539     -23.3618
4eor_541     -15.8680
4eor_544     -20.3001
4eor_548     -19.6245
4eor_552     -20.2974
4eor_557     -19.0986
4eor_558     -18.8920
4eor_559     -16.7555
4eor_562     -15.8562
4eor_565     -23.7443
4eor_568     -15.3750
4eor_577     -20.1657
4eor_584     -20.9324
4eor_585     -18.5386
4eor_588     -20.6983
4eor_592     -19.5532
4eor_595     -20.7325
4eor_604     -29.8483
4eor_612     -29.6710
4eor_620     -15.2225
4eor_643     -17.5162
4eor_649     -18.5699
4eor_650     -20.5406
4eor_652     -17.9608
4eor_659     -28.1196
4eor_666     -20.5665
4eor_672     -17.8331
4eor_674     -24.6996
4eor_677     -16.2963
4eor_682     -14.7605
4eor_687     -22.5945
4eor_69      -20.2623
4eor_690     -15.1824
4eor_697     -22.0387
4eor_701     -28.8580
4eor_712     -29.8585
4eor_718     -25.7756
4eor_72      -22.1086
4eor_736     -25.5687
4eor_744     -26.3731
4eor_745     -21.0866
4eor_746     -18.4753
4eor_749     -21.8387
4eor_757     -14.4964
4eor_760     -16.5884
4eor_763     -15.1241
4eor_764     -13.4558
4eor_769     -24.3099
4eor_773     -26.7362
4eor_790     -27.3973
4eor_850     -25.4472
4eor_860     -24.7790
4eor_911     -28.6634
4eor_ligand  -27.3883
