#code        score   
4qac_109     -46.9012
4qac_114     -47.1078
4qac_115     -47.2186
4qac_116     -46.9715
4qac_136     -46.4954
4qac_144     -46.5966
4qac_194     -46.3794
4qac_232     -45.5681
4qac_353     -44.0298
4qac_372     -46.7456
4qac_406     -40.0994
4qac_410     -42.0396
4qac_411     -41.7221
4qac_419     -39.8364
4qac_424     -41.1406
4qac_441     -42.4226
4qac_444     -39.4241
4qac_447     -42.2550
4qac_450     -39.7210
4qac_456     -40.0286
4qac_466     -41.2978
4qac_471     -42.0465
4qac_476     -39.2231
4qac_481     -43.4128
4qac_484     -39.1278
4qac_486     -42.8759
4qac_489     -41.6952
4qac_497     -39.0582
4qac_499     -40.8903
4qac_50      -46.6146
4qac_501     -34.3885
4qac_502     -36.9033
4qac_507     -34.5839
4qac_509     -35.5334
4qac_512     -36.0862
4qac_513     -37.0373
4qac_518     -41.0891
4qac_538     -34.2873
4qac_539     -36.5297
4qac_550     -39.8304
4qac_553     -36.1152
4qac_557     -38.3445
4qac_563     -40.8409
4qac_565     -32.9274
4qac_567     -39.2909
4qac_569     -33.1383
4qac_581     -40.1573
4qac_588     -36.8711
4qac_593     -39.1813
4qac_600     -40.5905
4qac_634     -42.1280
4qac_635     -37.4791
4qac_659     -35.9177
4qac_673     -41.4224
4qac_683     -40.4775
4qac_689     -32.3890
4qac_692     -39.8310
4qac_702     -39.9135
4qac_711     -32.8099
4qac_718     -36.0217
4qac_722     -30.8003
4qac_739     -38.8170
4qac_745     -34.5656
4qac_755     -27.3528
4qac_764     -32.9714
4qac_769     -31.1552
4qac_770     -33.3305
4qac_772     -34.0508
4qac_773     -33.5887
4qac_777     -36.6107
4qac_780     -35.7748
4qac_781     -30.7936
4qac_782     -30.3007
4qac_786     -38.3027
4qac_787     -38.5795
4qac_789     -32.7093
4qac_791     -39.8296
4qac_793     -35.4891
4qac_795     -36.6719
4qac_800     -34.9999
4qac_813     -33.7607
4qac_824     -33.3782
4qac_828     -35.0034
4qac_849     -34.0574
4qac_871     -32.5846
4qac_875     -29.0234
4qac_883     -36.0558
4qac_888     -33.9893
4qac_893     -36.4998
4qac_945     -43.8696
4qac_962     -32.5196
4qac_969     -31.2703
4qac_975     -36.5001
4qac_ligand  -46.9154
