#code        score   
1z9g_159     -16.4775
1z9g_219     -18.7009
1z9g_227     -17.4882
1z9g_229     -19.3941
1z9g_236     -23.1736
1z9g_253     -24.4818
1z9g_269     -23.2066
1z9g_285     -17.3177
1z9g_317     -22.4412
1z9g_406     -10.3355
1z9g_421     -13.3563
1z9g_432     -11.5931
1z9g_442     -13.9734
1z9g_453     -17.2037
1z9g_455     -14.3786
1z9g_465     -12.2373
1z9g_468     -17.7528
1z9g_472     -10.4308
1z9g_481     -12.6985
1z9g_484     -10.7414
1z9g_490     -15.9185
1z9g_527     -5.4402 
1z9g_551     -11.0409
1z9g_575     -13.9686
1z9g_581     -14.4460
1z9g_582     -6.7192 
1z9g_583     -16.2567
1z9g_585     -16.0126
1z9g_588     -14.1061
1z9g_593     -11.0538
1z9g_595     -10.4058
1z9g_596     -11.1569
1z9g_597     -9.7299 
1z9g_598     -9.0497 
1z9g_608     -9.7472 
1z9g_609     -18.2081
1z9g_613     -16.4471
1z9g_618     -13.2903
1z9g_626     -17.8637
1z9g_634     -14.4504
1z9g_638     -17.3465
1z9g_641     -20.2809
1z9g_647     -13.1600
1z9g_651     -11.3497
1z9g_667     -16.7641
1z9g_678     -15.1215
1z9g_679     -13.9555
1z9g_68      -23.9056
1z9g_680     -19.1754
1z9g_684     -17.8242
1z9g_694     -10.1118
1z9g_699     -16.9172
1z9g_701     -22.0947
1z9g_703     -23.0989
1z9g_707     -22.6670
1z9g_710     -22.9638
1z9g_715     -22.7823
1z9g_720     -22.3088
1z9g_721     -23.0996
1z9g_722     -26.6429
1z9g_723     -25.7724
1z9g_725     -22.1954
1z9g_734     -22.9450
1z9g_738     -25.5827
1z9g_741     -19.5347
1z9g_742     -26.9274
1z9g_747     -19.4683
1z9g_749     -22.3462
1z9g_750     -24.2205
1z9g_753     -24.2073
1z9g_763     -20.2979
1z9g_769     -16.7528
1z9g_784     -18.1857
1z9g_787     -20.9361
1z9g_789     -26.2991
1z9g_790     -26.1523
1z9g_793     -26.6114
1z9g_817     -25.7795
1z9g_845     -22.6465
1z9g_849     -19.8921
1z9g_851     -27.0049
1z9g_852     -25.9938
1z9g_853     -25.7712
1z9g_870     -24.5516
1z9g_873     -21.0643
1z9g_876     -29.0863
1z9g_879     -22.3068
1z9g_880     -24.0794
1z9g_887     -28.8787
1z9g_968     -22.2377
1z9g_ligand  -24.6130
