#code        score   
4w9h_100     -28.9100
4w9h_119     -41.0579
4w9h_124     -28.7652
4w9h_135     -36.7851
4w9h_143     -43.4463
4w9h_158     -34.0078
4w9h_166     -32.1061
4w9h_182     -27.0089
4w9h_204     -38.9121
4w9h_210     -44.4992
4w9h_241     -43.4249
4w9h_307     -43.0860
4w9h_326     -38.5610
4w9h_327     -27.9509
4w9h_336     -32.2651
4w9h_365     -28.6994
4w9h_368     -36.1457
4w9h_391     -30.1221
4w9h_392     -19.3488
4w9h_402     -41.1331
4w9h_403     -39.8099
4w9h_404     -34.6518
4w9h_408     -39.0715
4w9h_410     -25.0267
4w9h_413     -31.9042
4w9h_416     -36.7377
4w9h_429     -28.5813
4w9h_434     -30.3909
4w9h_435     -28.8711
4w9h_436     -28.1097
4w9h_446     -37.7052
4w9h_447     -35.1587
4w9h_449     -19.2450
4w9h_456     -31.2861
4w9h_462     -24.0532
4w9h_464     -29.9136
4w9h_469     -33.9949
4w9h_474     -20.9347
4w9h_481     -28.4960
4w9h_484     -30.8822
4w9h_485     -37.5186
4w9h_493     -25.3358
4w9h_495     -28.1755
4w9h_498     -27.5717
4w9h_499     -41.5853
4w9h_504     -21.4864
4w9h_511     -25.2220
4w9h_515     -18.2965
4w9h_516     -13.3220
4w9h_520     -20.6176
4w9h_523     -18.9511
4w9h_527     -17.1696
4w9h_530     -14.2265
4w9h_532     -22.3318
4w9h_537     -10.7382
4w9h_538     -19.2565
4w9h_546     -28.7580
4w9h_548     -23.3339
4w9h_554     -30.9501
4w9h_555     -12.3074
4w9h_561     -20.6034
4w9h_589     -13.2383
4w9h_596     -18.8971
4w9h_597     -14.7584
4w9h_598     -14.3662
4w9h_612     -26.6837
4w9h_616     -19.7777
4w9h_618     -26.6632
4w9h_626     -22.4387
4w9h_637     -21.6171
4w9h_642     -25.5428
4w9h_647     -23.2749
4w9h_655     -19.4275
4w9h_658     -22.8710
4w9h_662     -24.0651
4w9h_663     -22.7867
4w9h_664     -21.1978
4w9h_666     -25.2461
4w9h_667     -32.9399
4w9h_676     -17.3510
4w9h_677     -24.6237
4w9h_679     -21.6553
4w9h_691     -22.3938
4w9h_699     -14.6792
4w9h_709     -40.9146
4w9h_710     -41.9245
4w9h_740     -33.4304
4w9h_765     -33.6030
4w9h_770     -32.6884
4w9h_771     -27.2773
4w9h_773     -25.5180
4w9h_780     -30.7028
4w9h_784     -28.3566
4w9h_787     -28.8695
4w9h_801     -42.5472
4w9h_84      -18.5087
4w9h_90      -25.3196
4w9h_922     -34.3562
4w9h_961     -24.4667
4w9h_976     -36.1832
4w9h_ligand  -41.0930
