#code        score   
4w9c_172     -24.3617
4w9c_186     -36.0826
4w9c_249     -32.2610
4w9c_326     -36.7248
4w9c_333     -25.0255
4w9c_36      -28.3166
4w9c_363     -21.7624
4w9c_372     -32.2113
4w9c_379     -31.9125
4w9c_381     -32.6338
4w9c_405     -29.7005
4w9c_415     -26.1384
4w9c_420     -17.1887
4w9c_423     -23.1734
4w9c_432     -18.7142
4w9c_446     -21.6089
4w9c_450     -17.2365
4w9c_452     -17.0818
4w9c_456     -28.3238
4w9c_457     -18.9312
4w9c_460     -28.4370
4w9c_462     -20.2660
4w9c_473     -21.2159
4w9c_476     -30.0296
4w9c_477     -28.4636
4w9c_48      -25.9946
4w9c_483     -23.2214
4w9c_486     -19.9002
4w9c_487     -24.3791
4w9c_490     -37.2928
4w9c_494     -23.4499
4w9c_499     -36.4973
4w9c_513     -17.0375
4w9c_516     -22.4248
4w9c_520     -17.5228
4w9c_528     -20.1696
4w9c_533     -17.3942
4w9c_538     -22.1054
4w9c_543     -19.7439
4w9c_545     -18.3696
4w9c_546     -19.2564
4w9c_550     -16.7581
4w9c_556     -20.6725
4w9c_558     -11.6014
4w9c_560     -28.1981
4w9c_561     -11.5020
4w9c_562     -23.9865
4w9c_567     -15.5338
4w9c_569     -19.7737
4w9c_580     -18.8640
4w9c_59      -21.2671
4w9c_594     -14.7666
4w9c_597     -28.1460
4w9c_6       -26.9353
4w9c_603     -21.2318
4w9c_604     -19.7628
4w9c_613     -24.8272
4w9c_623     -20.1374
4w9c_628     -20.9504
4w9c_636     -21.6826
4w9c_637     -26.1222
4w9c_638     -28.5619
4w9c_639     -26.0129
4w9c_642     -21.4994
4w9c_646     -21.9456
4w9c_660     -16.4374
4w9c_661     -19.1203
4w9c_664     -28.1414
4w9c_670     -23.7896
4w9c_677     -14.5508
4w9c_683     -24.7875
4w9c_691     -20.2387
4w9c_695     -21.8404
4w9c_697     -16.8636
4w9c_699     -21.2842
4w9c_7       -17.5865
4w9c_712     -37.4022
4w9c_719     -33.6697
4w9c_720     -36.1758
4w9c_732     -30.9366
4w9c_735     -25.4953
4w9c_739     -23.9047
4w9c_758     -28.9217
4w9c_765     -26.6538
4w9c_768     -26.7433
4w9c_772     -25.3162
4w9c_777     -26.2521
4w9c_778     -23.0139
4w9c_806     -28.2107
4w9c_85      -20.3830
4w9c_854     -27.2345
4w9c_906     -32.7773
4w9c_925     -34.9266
4w9c_955     -30.6453
4w9c_963     -27.5275
4w9c_968     -25.4124
4w9c_ligand  -32.1882
