#code        score   
3ryj_125     -23.1675
3ryj_154     -23.2338
3ryj_157     -23.6899
3ryj_221     -19.1519
3ryj_229     -21.9296
3ryj_245     -24.1347
3ryj_272     -21.9283
3ryj_281     -20.0860
3ryj_296     -22.2339
3ryj_332     -24.4029
3ryj_344     -16.0791
3ryj_358     -16.4823
3ryj_387     -15.4356
3ryj_395     -22.2176
3ryj_397     -21.7503
3ryj_407     -16.7330
3ryj_422     -20.0342
3ryj_441     -18.3244
3ryj_449     -23.4469
3ryj_453     -17.9108
3ryj_468     -21.4407
3ryj_470     -19.9001
3ryj_471     -18.7333
3ryj_477     -13.1008
3ryj_483     -16.1923
3ryj_536     -23.2882
3ryj_538     -18.0850
3ryj_540     -24.2334
3ryj_545     -9.6208 
3ryj_548     -11.9234
3ryj_579     -14.7059
3ryj_588     -14.0024
3ryj_589     -13.7301
3ryj_594     -19.1245
3ryj_600     -9.9913 
3ryj_611     -20.8403
3ryj_622     -17.7614
3ryj_634     -13.6133
3ryj_647     -19.7322
3ryj_662     -12.2527
3ryj_681     -14.5698
3ryj_707     -25.5926
3ryj_750     -25.4952
3ryj_767     -18.3495
3ryj_778     -19.6068
3ryj_796     -14.9033
3ryj_798     -12.2552
3ryj_826     -21.5979
3ryj_840     -21.1651
3ryj_848     -20.5873
3ryj_863     -17.5603
3ryj_887     -23.1344
3ryj_ligand  -21.4451
