#code        score   
3nx7_139     -27.9971
3nx7_148     -27.0448
3nx7_15      -18.4009
3nx7_234     -26.3136
3nx7_239     -30.7386
3nx7_245     -24.4747
3nx7_262     -19.4982
3nx7_280     -20.6789
3nx7_283     -21.9528
3nx7_287     -26.6028
3nx7_299     -28.6950
3nx7_320     -16.0027
3nx7_359     -13.8684
3nx7_36      -20.5124
3nx7_383     -25.7462
3nx7_388     -19.3387
3nx7_39      -29.5233
3nx7_404     -10.2933
3nx7_405     -12.6414
3nx7_416     -12.8266
3nx7_42      -20.9977
3nx7_424     -9.8589 
3nx7_426     -9.0205 
3nx7_427     -13.2128
3nx7_440     -12.0094
3nx7_451     -16.3932
3nx7_459     -11.3705
3nx7_46      -24.0691
3nx7_479     -15.7155
3nx7_480     -10.5919
3nx7_489     -13.1252
3nx7_495     -11.6071
3nx7_496     -13.0183
3nx7_511     -13.3144
3nx7_52      -29.7582
3nx7_524     -7.6535 
3nx7_535     -10.6096
3nx7_544     -16.3256
3nx7_555     -12.2580
3nx7_567     -13.2459
3nx7_582     -8.7362 
3nx7_583     -8.2853 
3nx7_591     -2.6891 
3nx7_605     -15.0700
3nx7_607     -12.9381
3nx7_614     -12.1817
3nx7_619     -14.9272
3nx7_622     -16.3286
3nx7_623     -14.2614
3nx7_625     -9.6297 
3nx7_630     -7.1915 
3nx7_651     -13.2994
3nx7_652     -11.4344
3nx7_654     -8.4580 
3nx7_660     -18.0776
3nx7_667     -13.6554
3nx7_668     -16.5405
3nx7_670     -11.1382
3nx7_676     -6.8490 
3nx7_688     -12.7700
3nx7_74      -22.9828
3nx7_756     -27.4499
3nx7_762     -27.0605
3nx7_778     -23.2182
3nx7_787     -18.4729
3nx7_792     -20.8923
3nx7_795     -16.1885
3nx7_796     -14.2709
3nx7_854     -30.5936
3nx7_885     -24.1392
3nx7_889     -22.6473
3nx7_969     -31.7483
3nx7_ligand  -29.2381
