#code        score   
4bkt_11      -21.8913
4bkt_140     -25.9230
4bkt_161     -27.4071
4bkt_17      -24.1951
4bkt_178     -27.8997
4bkt_283     -26.8040
4bkt_32      -21.2846
4bkt_369     -24.0296
4bkt_405     -25.1614
4bkt_439     -13.1392
4bkt_442     -12.5964
4bkt_478     -14.3407
4bkt_484     -18.7107
4bkt_486     -15.5979
4bkt_507     -16.7049
4bkt_523     -8.8440 
4bkt_537     -11.6398
4bkt_538     -8.8600 
4bkt_539     -10.4159
4bkt_540     -13.7317
4bkt_541     -14.7184
4bkt_542     -11.6342
4bkt_560     -14.9964
4bkt_568     -19.0169
4bkt_581     -15.7714
4bkt_586     -10.2526
4bkt_614     -22.9395
4bkt_62      -21.6206
4bkt_664     -19.7103
4bkt_695     -14.1761
4bkt_710     -24.1236
4bkt_713     -26.0687
4bkt_716     -22.4464
4bkt_735     -15.8928
4bkt_737     -23.6361
4bkt_741     -20.6456
4bkt_743     -16.3497
4bkt_744     -17.6067
4bkt_746     -12.2596
4bkt_750     -11.1004
4bkt_751     -14.3890
4bkt_752     -15.3920
4bkt_753     -15.0640
4bkt_759     -9.7875 
4bkt_760     -19.5382
4bkt_761     -12.1592
4bkt_766     -9.1690 
4bkt_767     -12.1672
4bkt_768     -13.4342
4bkt_769     -11.0090
4bkt_773     -10.8896
4bkt_774     -13.2531
4bkt_775     -9.1759 
4bkt_778     -14.5218
4bkt_779     -14.6988
4bkt_782     -14.5055
4bkt_784     -9.3030 
4bkt_791     -8.5260 
4bkt_797     -6.6717 
4bkt_800     -7.9330 
4bkt_826     -22.8686
4bkt_838     -18.7881
4bkt_849     -13.9282
4bkt_853     -24.4413
4bkt_862     -15.4731
4bkt_863     -16.2323
4bkt_865     -13.7672
4bkt_869     -15.9476
4bkt_871     -12.6665
4bkt_874     -16.5678
4bkt_876     -15.8020
4bkt_877     -18.7582
4bkt_880     -16.3907
4bkt_883     -12.1394
4bkt_885     -15.1561
4bkt_890     -10.8461
4bkt_891     -12.3789
4bkt_893     -11.3667
4bkt_898     -8.5024 
4bkt_931     -23.8300
4bkt_932     -22.9215
4bkt_953     -21.7455
4bkt_969     -22.3786
4bkt_983     -21.1213
4bkt_984     -20.7409
4bkt_ligand  -25.2197
