#code        score   
3up2_100     -32.3933
3up2_106     -35.6739
3up2_112     -26.8289
3up2_113     -26.7557
3up2_156     -30.9509
3up2_160     -27.2408
3up2_167     -24.2388
3up2_168     -25.7108
3up2_189     -32.9585
3up2_194     -24.2886
3up2_198     -36.1617
3up2_206     -30.4424
3up2_220     -33.4707
3up2_231     -31.7528
3up2_238     -31.5751
3up2_247     -26.3057
3up2_276     -30.3925
3up2_29      -29.3904
3up2_291     -27.1223
3up2_302     -35.3001
3up2_310     -23.3852
3up2_334     -35.5000
3up2_340     -22.1492
3up2_345     -35.1141
3up2_349     -24.0374
3up2_358     -23.2820
3up2_363     -25.7892
3up2_385     -24.4790
3up2_4       -32.4585
3up2_40      -33.0949
3up2_400     -37.2203
3up2_401     -27.8511
3up2_413     -24.7512
3up2_421     -27.3893
3up2_430     -24.5004
3up2_434     -25.5414
3up2_435     -24.0559
3up2_440     -22.7044
3up2_446     -28.4790
3up2_463     -28.5751
3up2_464     -24.3073
3up2_499     -28.8153
3up2_510     -34.9144
3up2_515     -27.3240
3up2_518     -22.0875
3up2_520     -27.4831
3up2_530     -19.9899
3up2_532     -26.1163
3up2_533     -20.5149
3up2_536     -19.8357
3up2_539     -23.7671
3up2_543     -17.9818
3up2_551     -16.9957
3up2_555     -23.1397
3up2_565     -22.1215
3up2_569     -20.6359
3up2_570     -24.7473
3up2_579     -20.0890
3up2_58      -32.5703
3up2_581     -21.4469
3up2_584     -16.4387
3up2_585     -25.9298
3up2_593     -21.3902
3up2_594     -20.6546
3up2_596     -22.0422
3up2_60      -30.8751
3up2_605     -31.8208
3up2_613     -23.3622
3up2_617     -23.0431
3up2_624     -21.8117
3up2_631     -25.5020
3up2_633     -20.8422
3up2_639     -24.8010
3up2_641     -22.6189
3up2_649     -20.7958
3up2_665     -19.7651
3up2_673     -22.9239
3up2_676     -18.5609
3up2_682     -19.6871
3up2_696     -20.8582
3up2_859     -23.6086
3up2_ligand  -35.6822
