#code        score   
1owh_159     -33.2162
1owh_174     -34.0502
1owh_187     -33.3628
1owh_210     -27.2751
1owh_213     -32.3675
1owh_216     -35.0574
1owh_217     -31.5036
1owh_225     -31.2903
1owh_227     -29.6354
1owh_229     -28.4654
1owh_232     -27.2246
1owh_234     -34.5315
1owh_245     -23.5903
1owh_253     -32.3287
1owh_255     -29.4403
1owh_258     -30.4540
1owh_260     -26.5298
1owh_265     -31.3473
1owh_266     -27.7658
1owh_269     -29.2543
1owh_280     -32.2654
1owh_283     -26.4929
1owh_285     -31.9975
1owh_289     -33.5402
1owh_291     -26.5831
1owh_3       -27.8366
1owh_307     -33.8671
1owh_391     -33.9539
1owh_431     -26.3614
1owh_458     -20.8950
1owh_470     -20.2207
1owh_492     -20.9098
1owh_509     -15.2739
1owh_512     -16.9208
1owh_514     -24.0965
1owh_519     -14.9960
1owh_523     -21.4647
1owh_528     -18.4878
1owh_529     -19.9085
1owh_530     -20.8543
1owh_532     -24.0690
1owh_535     -14.2186
1owh_538     -13.8362
1owh_540     -24.6621
1owh_550     -17.3579
1owh_553     -17.4934
1owh_562     -14.5620
1owh_573     -15.7798
1owh_595     -22.7743
1owh_607     -24.1593
1owh_610     -22.1082
1owh_614     -21.1544
1owh_629     -23.6718
1owh_639     -18.6629
1owh_641     -17.1549
1owh_648     -24.5259
1owh_673     -24.1339
1owh_681     -21.2562
1owh_701     -34.1087
1owh_737     -24.6356
1owh_739     -18.5239
1owh_745     -18.5529
1owh_749     -19.5885
1owh_750     -20.1596
1owh_756     -16.2686
1owh_757     -18.3698
1owh_760     -13.1623
1owh_762     -21.0853
1owh_764     -18.9479
1owh_767     -19.4284
1owh_771     -16.3550
1owh_773     -23.6415
1owh_774     -19.0151
1owh_778     -17.1034
1owh_779     -18.8743
1owh_780     -18.3507
1owh_782     -17.4316
1owh_786     -19.2185
1owh_787     -14.9780
1owh_788     -15.8504
1owh_789     -11.7016
1owh_795     -9.9989 
1owh_797     -8.6079 
1owh_798     -7.4121 
1owh_894     -32.3911
1owh_917     -29.3731
1owh_921     -29.0865
1owh_935     -28.4490
1owh_938     -31.2129
1owh_977     -24.2134
1owh_990     -28.2364
1owh_ligand  -28.6956
