#code        score   
4cr9_217     -17.5503
4cr9_232     -17.8234
4cr9_254     -23.8539
4cr9_264     -17.9541
4cr9_271     -17.5663
4cr9_280     -24.0534
4cr9_286     -22.9029
4cr9_307     -23.5887
4cr9_358     -18.9308
4cr9_359     -23.6305
4cr9_408     -15.9175
4cr9_411     -17.2327
4cr9_423     -16.8954
4cr9_424     -16.0733
4cr9_431     -17.0034
4cr9_434     -18.6090
4cr9_435     -16.2607
4cr9_438     -23.9808
4cr9_480     -20.4724
4cr9_492     -21.4376
4cr9_503     -13.8011
4cr9_534     -11.1197
4cr9_551     -14.5766
4cr9_559     -17.7357
4cr9_565     -10.6928
4cr9_575     -11.9583
4cr9_577     -14.4952
4cr9_580     -12.0434
4cr9_587     -15.5916
4cr9_589     -11.0549
4cr9_595     -15.6427
4cr9_630     -18.4557
4cr9_662     -17.1751
4cr9_666     -14.3686
4cr9_689     -14.9940
4cr9_690     -15.5672
4cr9_708     -15.1559
4cr9_710     -15.2744
4cr9_715     -13.7942
4cr9_717     -15.2300
4cr9_726     -14.5658
4cr9_730     -14.4073
4cr9_734     -14.8620
4cr9_741     -12.5618
4cr9_743     -14.0537
4cr9_746     -11.0399
4cr9_748     -14.5638
4cr9_750     -14.1027
4cr9_752     -13.7193
4cr9_754     -12.2634
4cr9_755     -11.9016
4cr9_758     -13.3353
4cr9_759     -14.9524
4cr9_762     -13.7681
4cr9_763     -11.5424
4cr9_766     -15.3600
4cr9_769     -12.7506
4cr9_779     -12.5316
4cr9_782     -9.9053 
4cr9_783     -8.8935 
4cr9_789     -10.5610
4cr9_790     -8.9012 
4cr9_791     -9.5270 
4cr9_792     -7.4104 
4cr9_794     -7.0688 
4cr9_795     -8.4813 
4cr9_796     -9.0191 
4cr9_797     -8.4929 
4cr9_798     -9.6156 
4cr9_799     -6.6164 
4cr9_821     -14.6312
4cr9_822     -14.7180
4cr9_843     -14.1274
4cr9_849     -16.2218
4cr9_855     -13.2947
4cr9_861     -14.1157
4cr9_864     -13.5464
4cr9_869     -14.9665
4cr9_874     -9.8670 
4cr9_876     -11.4377
4cr9_881     -12.6686
4cr9_884     -12.7042
4cr9_885     -12.8313
4cr9_887     -12.8703
4cr9_891     -13.4384
4cr9_894     -13.8038
4cr9_897     -10.9473
4cr9_920     -19.4584
4cr9_933     -15.3814
4cr9_970     -17.0994
4cr9_984     -15.2887
4cr9_ligand  -16.4558
