#code        score   
3cj4_115     -31.2850
3cj4_125     -29.9855
3cj4_128     -28.0035
3cj4_137     -27.1477
3cj4_140     -31.8952
3cj4_157     -25.6374
3cj4_164     -32.5961
3cj4_166     -30.1058
3cj4_168     -27.6837
3cj4_179     -32.4168
3cj4_206     -16.7636
3cj4_233     -18.7752
3cj4_235     -27.0145
3cj4_239     -28.3774
3cj4_273     -16.8537
3cj4_294     -27.0304
3cj4_30      -25.8516
3cj4_324     -18.4347
3cj4_331     -30.6972
3cj4_333     -21.5758
3cj4_338     -32.5084
3cj4_367     -20.4332
3cj4_384     -31.0124
3cj4_391     -34.2834
3cj4_40      -22.4822
3cj4_407     -25.7549
3cj4_41      -17.3741
3cj4_42      -27.0649
3cj4_43      -23.7181
3cj4_449     -26.3787
3cj4_50      -22.1980
3cj4_501     -24.4992
3cj4_509     -20.6737
3cj4_528     -9.6301 
3cj4_532     -30.0086
3cj4_536     -23.1652
3cj4_542     -20.3262
3cj4_545     -16.5053
3cj4_549     -26.1828
3cj4_55      -10.7440
3cj4_557     -21.0141
3cj4_558     -17.1372
3cj4_560     -28.4608
3cj4_573     -17.0923
3cj4_574     -18.7049
3cj4_576     -22.6565
3cj4_577     -16.0702
3cj4_58      -24.5889
3cj4_582     -24.4785
3cj4_585     -16.6551
3cj4_587     -25.8584
3cj4_588     -13.9949
3cj4_591     -22.7109
3cj4_597     -15.2088
3cj4_600     -20.4295
3cj4_604     -24.6208
3cj4_610     -18.3465
3cj4_614     -20.7471
3cj4_619     -21.4060
3cj4_622     -16.6132
3cj4_634     -18.0325
3cj4_647     -20.0164
3cj4_672     -19.2990
3cj4_676     -20.1918
3cj4_687     -27.1396
3cj4_742     -28.2429
3cj4_746     -25.9336
3cj4_762     -17.2108
3cj4_768     -18.2128
3cj4_775     -15.1928
3cj4_780     -18.4860
3cj4_781     -15.0064
3cj4_782     -14.3563
3cj4_786     -17.4866
3cj4_788     -17.7686
3cj4_8       -20.8777
3cj4_812     -29.8390
3cj4_84      -18.4531
3cj4_866     -33.7587
3cj4_87      -13.9116
3cj4_878     -33.6560
3cj4_88      -11.4461
3cj4_93      -22.3822
3cj4_987     -33.9551
3cj4_ligand  -29.1705
