#code        score   
3zso_124     -30.6321
3zso_139     -31.8004
3zso_140     -30.1201
3zso_148     -28.8478
3zso_201     -20.9615
3zso_217     -22.6723
3zso_221     -27.3398
3zso_224     -25.1970
3zso_23      -24.7076
3zso_233     -31.4515
3zso_240     -30.8560
3zso_241     -25.1991
3zso_250     -29.1145
3zso_251     -30.0365
3zso_255     -26.7802
3zso_263     -32.6408
3zso_266     -25.3945
3zso_269     -27.4562
3zso_275     -27.8752
3zso_282     -22.6779
3zso_285     -26.9811
3zso_287     -23.7020
3zso_288     -26.8086
3zso_293     -28.7796
3zso_295     -29.6660
3zso_325     -21.5084
3zso_33      -23.3174
3zso_350     -25.9533
3zso_351     -17.8401
3zso_353     -31.5146
3zso_387     -35.7606
3zso_394     -26.2960
3zso_397     -27.3858
3zso_410     -34.1791
3zso_423     -35.8591
3zso_46      -22.7690
3zso_499     -23.2820
3zso_532     -16.7358
3zso_545     -17.5993
3zso_573     -8.4250 
3zso_584     -22.9653
3zso_585     -22.3274
3zso_587     -13.7687
3zso_595     -9.2536 
3zso_6       -33.3325
3zso_608     -19.8373
3zso_648     -18.2447
3zso_652     -9.1385 
3zso_653     -10.3671
3zso_662     -24.7838
3zso_676     -28.8029
3zso_686     -23.7371
3zso_738     -28.9662
3zso_799     -39.1689
3zso_810     -36.9483
3zso_818     -30.6318
3zso_84      -17.4041
3zso_847     -27.5685
3zso_866     -32.8889
3zso_87      -23.6488
3zso_871     -26.5879
3zso_894     -28.8914
3zso_898     -37.4360
3zso_899     -43.8058
3zso_902     -39.1689
3zso_910     -34.4642
3zso_920     -36.9483
3zso_923     -36.9952
3zso_925     -34.6578
3zso_93      -27.0075
3zso_933     -36.6983
3zso_94      -30.2649
3zso_959     -31.5714
3zso_980     -28.5392
3zso_988     -29.2536
3zso_994     -26.5057
3zso_ligand  -36.7920
