#code        score   
1gpn_109     -30.6953
1gpn_252     -30.2583
1gpn_299     -30.7885
1gpn_330     -31.2421
1gpn_401     -30.1084
1gpn_404     -30.6511
1gpn_405     -31.0521
1gpn_407     -30.3557
1gpn_422     -32.2271
1gpn_435     -30.9506
1gpn_443     -30.5394
1gpn_446     -31.5516
1gpn_451     -37.8227
1gpn_459     -32.2409
1gpn_466     -32.6110
1gpn_471     -29.9457
1gpn_475     -30.7350
1gpn_477     -29.2879
1gpn_481     -32.2931
1gpn_483     -31.0274
1gpn_490     -29.6110
1gpn_549     -31.4961
1gpn_551     -29.4065
1gpn_553     -32.4327
1gpn_555     -35.2308
1gpn_556     -31.8418
1gpn_578     -35.8416
1gpn_589     -35.1543
1gpn_596     -30.0774
1gpn_600     -30.9273
1gpn_61      -29.5638
1gpn_615     -29.9190
1gpn_617     -29.3764
1gpn_638     -32.6714
1gpn_653     -35.0101
1gpn_657     -30.4858
1gpn_658     -32.1931
1gpn_662     -30.6013
1gpn_675     -28.8010
1gpn_682     -30.0264
1gpn_683     -32.6513
1gpn_684     -34.4445
1gpn_689     -30.5431
1gpn_759     -29.7187
1gpn_768     -32.3647
1gpn_775     -31.4818
1gpn_779     -31.4512
1gpn_781     -32.8161
1gpn_782     -29.0908
1gpn_784     -28.6301
1gpn_785     -28.4333
1gpn_786     -28.6411
1gpn_794     -30.5128
1gpn_796     -31.9601
1gpn_868     -30.5957
1gpn_885     -30.2642
1gpn_ligand  -30.3433
