#code        score   
2zb1_105     -39.6161
2zb1_16      -35.1109
2zb1_203     -37.7109
2zb1_206     -39.6779
2zb1_329     -35.2852
2zb1_423     -31.5163
2zb1_425     -31.9782
2zb1_426     -32.2322
2zb1_461     -34.1897
2zb1_469     -31.3044
2zb1_475     -31.1772
2zb1_476     -33.5253
2zb1_479     -30.9216
2zb1_485     -32.2217
2zb1_487     -31.4074
2zb1_488     -35.0257
2zb1_494     -33.0170
2zb1_510     -36.5238
2zb1_515     -31.6864
2zb1_533     -29.6292
2zb1_541     -33.2627
2zb1_549     -30.4595
2zb1_55      -38.7004
2zb1_565     -31.1794
2zb1_568     -29.8829
2zb1_570     -30.5023
2zb1_573     -29.9335
2zb1_576     -29.6887
2zb1_577     -30.8757
2zb1_578     -30.0321
2zb1_580     -28.2800
2zb1_581     -29.7035
2zb1_582     -23.6129
2zb1_585     -34.8007
2zb1_588     -32.0320
2zb1_590     -33.9891
2zb1_593     -30.6696
2zb1_597     -31.4735
2zb1_599     -35.2681
2zb1_622     -38.2664
2zb1_626     -33.5399
2zb1_636     -33.2180
2zb1_639     -30.1560
2zb1_645     -32.4826
2zb1_651     -30.1175
2zb1_658     -33.2108
2zb1_660     -30.3636
2zb1_663     -33.0151
2zb1_665     -29.1887
2zb1_667     -32.8149
2zb1_669     -33.3201
2zb1_672     -32.2516
2zb1_673     -29.1886
2zb1_678     -34.2101
2zb1_680     -33.6597
2zb1_683     -30.5579
2zb1_686     -30.2474
2zb1_688     -33.1151
2zb1_689     -29.7672
2zb1_699     -29.6196
2zb1_726     -37.9088
2zb1_741     -26.0196
2zb1_742     -29.4287
2zb1_744     -26.3485
2zb1_745     -26.8300
2zb1_760     -26.2187
2zb1_761     -26.3020
2zb1_763     -29.1535
2zb1_821     -32.9143
2zb1_85      -34.9900
2zb1_875     -31.9509
2zb1_963     -33.7017
2zb1_98      -37.8229
2zb1_ligand  -35.1671
