#code        score   
4jfs_10      -23.2907
4jfs_139     -28.4696
4jfs_177     -28.1922
4jfs_191     -27.8252
4jfs_266     -23.7509
4jfs_274     -23.6098
4jfs_362     -27.0088
4jfs_385     -28.0255
4jfs_411     -19.9268
4jfs_413     -25.9630
4jfs_414     -21.1338
4jfs_469     -22.7914
4jfs_508     -23.1783
4jfs_51      -25.1780
4jfs_527     -15.1923
4jfs_529     -19.7893
4jfs_574     -16.6722
4jfs_579     -13.4386
4jfs_615     -19.8894
4jfs_669     -13.5250
4jfs_681     -29.2691
4jfs_709     -22.2566
4jfs_714     -26.6625
4jfs_739     -20.0031
4jfs_740     -17.2828
4jfs_749     -16.4282
4jfs_750     -16.1029
4jfs_764     -18.8581
4jfs_769     -20.8658
4jfs_778     -14.4035
4jfs_783     -22.7600
4jfs_784     -13.9563
4jfs_787     -17.0714
4jfs_788     -13.6882
4jfs_789     -18.9626
4jfs_792     -11.5818
4jfs_793     -18.1983
4jfs_797     -27.0556
4jfs_818     -26.2147
4jfs_849     -21.4443
4jfs_855     -20.6712
4jfs_857     -20.6033
4jfs_867     -17.3162
4jfs_877     -18.5215
4jfs_899     -27.9600
4jfs_920     -25.3730
4jfs_958     -25.7922
4jfs_970     -22.2662
4jfs_974     -24.0151
4jfs_981     -23.8609
4jfs_982     -24.1046
4jfs_ligand  -22.3392
