#code        score   
2al5_121     -26.8876
2al5_243     -32.2457
2al5_26      -16.9132
2al5_323     -33.5217
2al5_339     -33.4366
2al5_401     -22.9944
2al5_406     -18.6954
2al5_412     -19.3081
2al5_421     -21.8274
2al5_426     -20.4768
2al5_432     -18.3022
2al5_434     -17.2764
2al5_436     -27.7216
2al5_444     -10.4601
2al5_450     -15.6496
2al5_463     -21.0347
2al5_469     -15.2702
2al5_473     -9.3186 
2al5_478     -16.1228
2al5_495     -9.4378 
2al5_496     -17.2796
2al5_498     -22.7676
2al5_500     -17.7127
2al5_516     -13.3314
2al5_550     -14.5429
2al5_573     -11.0630
2al5_587     -18.4574
2al5_599     -20.4893
2al5_624     -9.3776 
2al5_639     -13.3036
2al5_643     -12.1969
2al5_667     -14.0348
2al5_682     -13.6623
2al5_687     -11.9800
2al5_699     -10.2213
2al5_700     -11.5197
2al5_740     -18.4445
2al5_747     -18.3778
2al5_754     -19.7240
2al5_756     -15.2258
2al5_759     -13.0833
2al5_761     -11.5906
2al5_762     -19.7586
2al5_763     -16.8663
2al5_769     -12.5261
2al5_775     -13.9275
2al5_777     -14.0932
2al5_778     -13.7253
2al5_779     -14.0858
2al5_781     -13.2884
2al5_787     -13.1790
2al5_788     -11.1123
2al5_ligand  -37.5888
