#code        score   
2wnc_127     -34.0714
2wnc_168     -34.9674
2wnc_267     -32.5815
2wnc_302     -30.8040
2wnc_35      -32.8133
2wnc_370     -31.0854
2wnc_437     -34.9188
2wnc_458     -32.9366
2wnc_473     -33.7587
2wnc_474     -26.5840
2wnc_48      -31.9880
2wnc_498     -33.9584
2wnc_514     -26.3257
2wnc_519     -29.2820
2wnc_525     -27.2292
2wnc_527     -19.5040
2wnc_532     -28.2181
2wnc_536     -26.0276
2wnc_537     -24.9681
2wnc_538     -16.3439
2wnc_539     -21.8989
2wnc_541     -18.9643
2wnc_542     -18.9360
2wnc_554     -25.9107
2wnc_557     -28.9386
2wnc_558     -15.3132
2wnc_561     -29.5673
2wnc_564     -10.8174
2wnc_575     -15.7140
2wnc_578     -25.7584
2wnc_582     -17.1347
2wnc_585     -22.4450
2wnc_587     -24.1098
2wnc_589     -22.8761
2wnc_594     -29.9624
2wnc_595     -33.2507
2wnc_597     -17.5204
2wnc_599     -30.6851
2wnc_600     -27.7084
2wnc_632     -26.9692
2wnc_636     -18.0154
2wnc_645     -22.2228
2wnc_647     -33.8219
2wnc_661     -24.2843
2wnc_664     -31.8697
2wnc_681     -23.4373
2wnc_689     -30.1511
2wnc_702     -34.6134
2wnc_717     -35.6687
2wnc_722     -35.5881
2wnc_723     -32.8994
2wnc_728     -22.5889
2wnc_732     -21.6377
2wnc_734     -20.9490
2wnc_737     -31.4578
2wnc_741     -34.4117
2wnc_744     -35.5201
2wnc_747     -31.6856
2wnc_752     -35.9122
2wnc_754     -15.4805
2wnc_755     -31.8997
2wnc_757     -37.3153
2wnc_760     -19.6396
2wnc_763     -18.6080
2wnc_766     -22.8132
2wnc_770     -24.0382
2wnc_776     -20.8612
2wnc_779     -33.2239
2wnc_780     -28.9089
2wnc_781     -28.1492
2wnc_796     -34.1796
2wnc_825     -31.1929
2wnc_828     -36.1175
2wnc_848     -31.0233
2wnc_849     -34.2121
2wnc_853     -22.7756
2wnc_856     -22.7249
2wnc_860     -35.3619
2wnc_862     -21.3879
2wnc_868     -25.6003
2wnc_872     -34.9862
2wnc_874     -23.7762
2wnc_879     -17.3699
2wnc_891     -34.2949
2wnc_903     -34.6363
2wnc_915     -33.8407
2wnc_928     -34.3147
2wnc_951     -32.6259
2wnc_952     -31.9676
2wnc_969     -31.4799
2wnc_972     -33.1086
2wnc_981     -31.9380
2wnc_99      -30.7313
2wnc_ligand  -33.3081
