#code        score   
4m0y_214     -30.5990
4m0y_224     -30.2122
4m0y_232     -30.3746
4m0y_252     -29.7400
4m0y_336     -31.1932
4m0y_407     -24.0899
4m0y_410     -27.7563
4m0y_416     -24.6475
4m0y_426     -30.7645
4m0y_448     -28.0549
4m0y_461     -21.8801
4m0y_467     -26.7124
4m0y_476     -23.5033
4m0y_485     -23.5047
4m0y_488     -29.3385
4m0y_493     -27.3666
4m0y_509     -18.2504
4m0y_512     -20.5906
4m0y_513     -26.5865
4m0y_514     -21.2050
4m0y_524     -17.4838
4m0y_525     -24.0675
4m0y_532     -27.0084
4m0y_534     -17.0897
4m0y_537     -22.0263
4m0y_544     -22.0212
4m0y_545     -19.1281
4m0y_546     -19.8076
4m0y_547     -19.6788
4m0y_549     -20.6122
4m0y_558     -18.9784
4m0y_561     -18.8270
4m0y_567     -21.9863
4m0y_570     -19.4443
4m0y_574     -20.8740
4m0y_586     -16.1147
4m0y_589     -20.3711
4m0y_591     -23.3091
4m0y_592     -19.5880
4m0y_598     -26.6434
4m0y_601     -23.5045
4m0y_610     -25.5552
4m0y_619     -21.8844
4m0y_631     -25.4021
4m0y_646     -23.7442
4m0y_655     -20.0888
4m0y_659     -20.9048
4m0y_662     -27.4742
4m0y_669     -21.0996
4m0y_682     -30.1909
4m0y_684     -28.2214
4m0y_686     -18.8558
4m0y_697     -28.5438
4m0y_739     -20.4503
4m0y_740     -22.2248
4m0y_743     -18.0070
4m0y_748     -17.5022
4m0y_750     -15.2494
4m0y_752     -16.3234
4m0y_753     -15.8310
4m0y_756     -27.7952
4m0y_757     -27.7194
4m0y_758     -26.7962
4m0y_759     -27.1658
4m0y_767     -24.1745
4m0y_814     -23.9141
4m0y_822     -24.4450
4m0y_827     -23.7438
4m0y_839     -25.7746
4m0y_846     -20.9396
4m0y_856     -27.3248
4m0y_863     -26.3337
4m0y_873     -26.3842
4m0y_883     -25.6185
4m0y_907     -23.9339
4m0y_920     -27.9069
4m0y_922     -22.7993
4m0y_923     -22.8826
4m0y_951     -19.2811
4m0y_952     -25.2789
4m0y_ligand  -27.3200
