#code        score   
1h22_1       -37.2608
1h22_12      -41.4295
1h22_140     -44.9375
1h22_156     -42.5699
1h22_186     -38.0154
1h22_187     -45.7591
1h22_197     -46.9579
1h22_212     -41.6083
1h22_225     -32.0288
1h22_231     -37.2140
1h22_238     -43.6957
1h22_241     -40.7194
1h22_261     -32.8137
1h22_267     -35.6393
1h22_276     -43.1422
1h22_288     -37.2517
1h22_291     -39.5236
1h22_292     -37.4685
1h22_300     -37.9764
1h22_311     -35.5912
1h22_313     -32.6325
1h22_319     -37.2659
1h22_346     -41.4273
1h22_354     -40.6085
1h22_363     -40.6784
1h22_384     -44.1890
1h22_393     -40.5164
1h22_4       -42.9464
1h22_403     -38.5640
1h22_423     -45.1801
1h22_442     -36.4035
1h22_448     -39.8990
1h22_464     -36.1653
1h22_471     -40.8735
1h22_477     -42.8112
1h22_494     -44.5889
1h22_506     -39.5136
1h22_512     -31.7143
1h22_527     -46.2045
1h22_535     -30.9548
1h22_540     -31.9591
1h22_543     -25.6645
1h22_565     -28.2474
1h22_569     -28.4597
1h22_573     -32.2148
1h22_590     -32.7194
1h22_595     -38.2029
1h22_596     -27.1851
1h22_606     -40.8788
1h22_651     -34.4913
1h22_653     -28.7737
1h22_679     -36.7593
1h22_685     -27.0598
1h22_692     -38.5183
1h22_716     -42.3475
1h22_722     -42.7554
1h22_738     -43.3737
1h22_75      -34.5791
1h22_772     -51.8107
1h22_774     -52.2283
1h22_777     -47.0132
1h22_783     -55.7711
1h22_786     -58.5935
1h22_788     -43.9770
1h22_812     -48.4121
1h22_828     -50.8986
1h22_852     -49.0509
1h22_864     -44.2384
1h22_89      -36.1440
1h22_918     -50.4186
1h22_95      -41.7814
1h22_957     -49.2873
1h22_ligand  -40.9945
