#code        score   
3k5v_101     -29.4317
3k5v_117     -31.0046
3k5v_123     -26.2034
3k5v_152     -27.7032
3k5v_153     -27.2236
3k5v_171     -27.4131
3k5v_174     -27.9397
3k5v_189     -26.7038
3k5v_199     -27.0078
3k5v_206     -23.3972
3k5v_211     -24.1887
3k5v_218     -24.5814
3k5v_236     -25.5866
3k5v_274     -26.1154
3k5v_275     -27.6732
3k5v_296     -26.5486
3k5v_301     -25.6861
3k5v_321     -24.5035
3k5v_324     -22.5278
3k5v_330     -24.6889
3k5v_333     -28.6697
3k5v_334     -19.3165
3k5v_335     -24.2555
3k5v_337     -27.2507
3k5v_367     -23.3496
3k5v_382     -20.8587
3k5v_383     -22.8227
3k5v_385     -23.6794
3k5v_386     -23.2063
3k5v_391     -22.9563
3k5v_393     -24.3473
3k5v_400     -26.9088
3k5v_429     -30.5115
3k5v_431     -30.8707
3k5v_433     -29.2138
3k5v_442     -27.0461
3k5v_456     -26.3036
3k5v_468     -25.1179
3k5v_484     -27.9796
3k5v_490     -31.6562
3k5v_493     -24.2357
3k5v_498     -26.2429
3k5v_499     -26.8492
3k5v_541     -22.3027
3k5v_543     -26.3636
3k5v_548     -23.8713
3k5v_558     -24.9178
3k5v_561     -22.0065
3k5v_563     -17.9303
3k5v_588     -18.8407
3k5v_592     -24.1866
3k5v_593     -25.9403
3k5v_601     -24.5745
3k5v_626     -23.7832
3k5v_630     -23.4835
3k5v_640     -25.2187
3k5v_658     -23.4745
3k5v_664     -25.2202
3k5v_666     -23.5071
3k5v_686     -24.9411
3k5v_710     -23.1959
3k5v_713     -23.1284
3k5v_727     -18.8948
3k5v_729     -21.9114
3k5v_732     -17.6513
3k5v_738     -19.4523
3k5v_740     -29.5857
3k5v_742     -15.7413
3k5v_757     -20.8962
3k5v_759     -16.9094
3k5v_762     -18.4444
3k5v_769     -14.3436
3k5v_772     -18.1377
3k5v_774     -12.7051
3k5v_775     -16.7273
3k5v_776     -19.9516
3k5v_810     -23.7987
3k5v_842     -23.8054
3k5v_843     -22.9503
3k5v_851     -20.9979
3k5v_852     -21.6754
3k5v_866     -21.9277
3k5v_886     -22.3888
3k5v_891     -22.8846
3k5v_928     -26.9087
3k5v_953     -23.9294
3k5v_960     -24.4845
3k5v_981     -24.8149
3k5v_ligand  -23.6317
