#code        score   
2xdl_176     -22.7492
2xdl_192     -21.1843
2xdl_215     -15.6577
2xdl_265     -17.3658
2xdl_268     -17.9272
2xdl_273     -19.0566
2xdl_3       -17.4635
2xdl_329     -19.3992
2xdl_339     -17.7798
2xdl_348     -19.2384
2xdl_396     -19.7957
2xdl_414     -11.0117
2xdl_417     -16.2171
2xdl_420     -16.5294
2xdl_435     -17.2165
2xdl_446     -17.5527
2xdl_484     -14.5431
2xdl_486     -14.2198
2xdl_489     -15.3539
2xdl_495     -12.4152
2xdl_496     -15.5161
2xdl_5       -16.8405
2xdl_500     -16.9264
2xdl_509     -16.8571
2xdl_522     -14.4181
2xdl_525     -18.4544
2xdl_534     -19.2612
2xdl_537     -17.7240
2xdl_539     -14.6274
2xdl_540     -17.5973
2xdl_547     -14.7339
2xdl_549     -10.3304
2xdl_55      -18.5090
2xdl_559     -10.8526
2xdl_560     -16.7057
2xdl_565     -13.6069
2xdl_570     -11.5739
2xdl_574     -18.8886
2xdl_586     -12.1157
2xdl_593     -19.0799
2xdl_595     -15.4786
2xdl_596     -14.1886
2xdl_611     -15.8264
2xdl_612     -17.4935
2xdl_615     -16.7452
2xdl_623     -12.5221
2xdl_628     -14.7991
2xdl_646     -13.8261
2xdl_650     -14.3594
2xdl_660     -17.6202
2xdl_674     -12.0235
2xdl_685     -15.7810
2xdl_691     -14.8864
2xdl_692     -16.9688
2xdl_693     -13.7489
2xdl_739     -16.2629
2xdl_742     -22.5213
2xdl_746     -17.3830
2xdl_747     -16.5275
2xdl_755     -16.7093
2xdl_763     -16.3462
2xdl_768     -16.0066
2xdl_769     -16.2808
2xdl_775     -16.4547
2xdl_776     -14.9266
2xdl_778     -16.4408
2xdl_779     -16.2058
2xdl_783     -14.1867
2xdl_788     -15.3211
2xdl_790     -12.5872
2xdl_99      -19.6881
2xdl_ligand  -18.2430
