#code        score   
2v7a_107     -27.0403
2v7a_11      -32.6764
2v7a_130     -28.8132
2v7a_131     -29.8658
2v7a_141     -31.4692
2v7a_142     -24.0233
2v7a_150     -34.5534
2v7a_163     -29.4803
2v7a_173     -29.2398
2v7a_175     -28.3791
2v7a_181     -28.7927
2v7a_278     -31.7508
2v7a_304     -31.5801
2v7a_318     -28.1045
2v7a_321     -25.0726
2v7a_327     -25.7171
2v7a_338     -32.0846
2v7a_355     -24.3704
2v7a_369     -22.5342
2v7a_375     -30.3866
2v7a_379     -25.9066
2v7a_380     -31.0495
2v7a_381     -26.3801
2v7a_388     -34.0588
2v7a_407     -31.8380
2v7a_408     -34.6769
2v7a_416     -29.5887
2v7a_419     -33.3207
2v7a_423     -26.3913
2v7a_424     -23.3149
2v7a_426     -30.7709
2v7a_429     -23.0039
2v7a_431     -30.0641
2v7a_434     -25.0307
2v7a_441     -27.4991
2v7a_444     -26.6368
2v7a_446     -23.5035
2v7a_447     -34.6981
2v7a_448     -24.0016
2v7a_452     -20.6642
2v7a_475     -20.8488
2v7a_478     -23.7860
2v7a_487     -27.3400
2v7a_489     -24.9481
2v7a_494     -29.3386
2v7a_495     -27.6840
2v7a_496     -24.7702
2v7a_498     -27.0023
2v7a_514     -20.9039
2v7a_522     -32.4624
2v7a_523     -27.6578
2v7a_530     -27.0024
2v7a_536     -15.6411
2v7a_548     -25.6860
2v7a_550     -20.9078
2v7a_555     -20.9803
2v7a_557     -24.2433
2v7a_561     -28.0807
2v7a_568     -20.3820
2v7a_572     -23.4679
2v7a_583     -23.1297
2v7a_591     -26.8458
2v7a_592     -16.1509
2v7a_594     -22.4285
2v7a_600     -25.4784
2v7a_606     -24.0669
2v7a_609     -20.4373
2v7a_616     -36.8785
2v7a_621     -21.8372
2v7a_623     -20.6846
2v7a_629     -18.1427
2v7a_632     -18.3368
2v7a_635     -17.2949
2v7a_654     -20.6387
2v7a_663     -19.5029
2v7a_671     -28.1701
2v7a_679     -20.6972
2v7a_684     -18.8551
2v7a_688     -27.5485
2v7a_690     -26.5029
2v7a_693     -18.1217
2v7a_698     -25.3829
2v7a_7       -32.8733
2v7a_733     -31.6513
2v7a_737     -32.4779
2v7a_743     -31.8376
2v7a_744     -30.5104
2v7a_784     -30.4896
2v7a_789     -28.6090
2v7a_820     -32.3570
2v7a_845     -31.2640
2v7a_856     -32.5144
2v7a_859     -32.4474
2v7a_886     -30.5795
2v7a_889     -25.5611
2v7a_973     -31.1053
2v7a_981     -31.2807
2v7a_983     -33.9227
2v7a_985     -32.5226
2v7a_ligand  -32.3457
