#code        score   
3p5o_104     -29.8636
3p5o_108     -35.0318
3p5o_114     -33.0533
3p5o_126     -34.6031
3p5o_141     -25.0974
3p5o_165     -29.2128
3p5o_236     -30.0588
3p5o_238     -31.5784
3p5o_267     -27.5943
3p5o_287     -32.2455
3p5o_413     -33.3164
3p5o_414     -35.2521
3p5o_424     -41.3853
3p5o_427     -32.5045
3p5o_429     -34.2453
3p5o_439     -35.5404
3p5o_440     -33.4698
3p5o_442     -37.1662
3p5o_443     -40.7532
3p5o_452     -37.4418
3p5o_456     -32.8439
3p5o_457     -32.4717
3p5o_462     -37.2307
3p5o_467     -32.6635
3p5o_471     -33.7448
3p5o_510     -35.4595
3p5o_513     -26.7203
3p5o_517     -27.7949
3p5o_518     -28.3744
3p5o_521     -30.1692
3p5o_531     -28.0444
3p5o_538     -31.4992
3p5o_540     -26.7284
3p5o_543     -28.8743
3p5o_551     -17.1248
3p5o_566     -15.9727
3p5o_567     -25.1544
3p5o_568     -31.7954
3p5o_569     -28.6572
3p5o_570     -20.7437
3p5o_576     -18.2726
3p5o_581     -20.6415
3p5o_588     -18.5819
3p5o_594     -17.8768
3p5o_595     -27.0617
3p5o_596     -33.9883
3p5o_597     -26.6813
3p5o_632     -23.9730
3p5o_650     -32.1069
3p5o_652     -22.8598
3p5o_658     -30.3327
3p5o_679     -22.7709
3p5o_680     -26.9469
3p5o_686     -29.9456
3p5o_689     -30.3571
3p5o_690     -27.2088
3p5o_692     -29.0466
3p5o_694     -16.8371
3p5o_695     -28.3442
3p5o_700     -33.5860
3p5o_724     -21.1820
3p5o_737     -27.7593
3p5o_752     -18.0547
3p5o_759     -34.0319
3p5o_818     -29.4301
3p5o_835     -29.2930
3p5o_840     -29.8586
3p5o_853     -28.1482
3p5o_926     -33.1654
3p5o_93      -34.3028
3p5o_ligand  -29.9223
