#code        score   
3ivg_10      -30.0787
3ivg_107     -29.3614
3ivg_108     -26.6161
3ivg_14      -29.8543
3ivg_150     -21.4729
3ivg_161     -24.5941
3ivg_209     -32.9594
3ivg_218     -31.0326
3ivg_236     -30.6232
3ivg_250     -32.4579
3ivg_252     -31.0701
3ivg_253     -30.6749
3ivg_255     -30.9633
3ivg_262     -31.2712
3ivg_275     -32.9801
3ivg_276     -32.4443
3ivg_291     -24.8673
3ivg_313     -28.8024
3ivg_330     -27.7561
3ivg_40      -25.3278
3ivg_410     -22.4711
3ivg_438     -26.2632
3ivg_44      -15.5337
3ivg_440     -21.0245
3ivg_45      -21.9690
3ivg_471     -27.4774
3ivg_479     -30.5681
3ivg_48      -17.1300
3ivg_483     -26.7826
3ivg_494     -31.3539
3ivg_497     -22.5369
3ivg_518     -18.2690
3ivg_531     -24.7688
3ivg_542     -19.8870
3ivg_545     -23.1387
3ivg_548     -22.9356
3ivg_55      -24.0739
3ivg_550     -19.0156
3ivg_573     -20.7860
3ivg_590     -22.2809
3ivg_60      -23.8595
3ivg_608     -24.4799
3ivg_624     -26.4061
3ivg_635     -15.7401
3ivg_640     -13.7927
3ivg_659     -23.3903
3ivg_699     -22.2242
3ivg_701     -38.2410
3ivg_703     -33.8008
3ivg_705     -33.3941
3ivg_706     -34.3436
3ivg_710     -23.1946
3ivg_713     -32.8460
3ivg_731     -28.6127
3ivg_733     -26.2404
3ivg_753     -26.5400
3ivg_761     -29.1980
3ivg_769     -22.9785
3ivg_770     -35.7907
3ivg_776     -18.4351
3ivg_779     -22.3931
3ivg_788     -22.6106
3ivg_793     -18.2436
3ivg_794     -20.2837
3ivg_80      -27.1634
3ivg_837     -31.4530
3ivg_849     -24.1010
3ivg_860     -20.4373
3ivg_862     -22.8087
3ivg_866     -22.0705
3ivg_899     -31.5394
3ivg_9       -32.4554
3ivg_91      -23.6203
3ivg_915     -26.9125
3ivg_924     -24.1208
3ivg_926     -26.0914
3ivg_940     -28.5999
3ivg_946     -29.3552
3ivg_952     -22.0626
3ivg_954     -24.2591
3ivg_961     -21.1689
3ivg_98      -20.9354
3ivg_983     -26.0391
3ivg_989     -23.7263
3ivg_993     -28.1312
3ivg_ligand  -30.1224
