#code        score   
3bgz_115     -37.6707
3bgz_138     -37.1007
3bgz_166     -41.1494
3bgz_289     -40.6352
3bgz_303     -40.0460
3bgz_37      -42.5378
3bgz_401     -38.2160
3bgz_415     -32.0085
3bgz_418     -34.6361
3bgz_422     -29.7777
3bgz_424     -28.7867
3bgz_434     -34.8611
3bgz_437     -32.2283
3bgz_440     -31.0468
3bgz_446     -27.6354
3bgz_451     -34.4019
3bgz_452     -27.9669
3bgz_456     -34.8560
3bgz_464     -32.5829
3bgz_465     -35.8995
3bgz_472     -27.1690
3bgz_479     -40.7816
3bgz_486     -33.6210
3bgz_501     -39.9025
3bgz_505     -40.5834
3bgz_51      -39.1847
3bgz_533     -24.9030
3bgz_536     -32.6129
3bgz_538     -26.2509
3bgz_540     -27.2786
3bgz_549     -25.8431
3bgz_551     -32.4375
3bgz_571     -26.0756
3bgz_578     -20.7748
3bgz_580     -31.6275
3bgz_586     -30.7041
3bgz_590     -25.9203
3bgz_593     -33.9086
3bgz_596     -23.0289
3bgz_600     -32.3623
3bgz_601     -37.2333
3bgz_606     -42.4308
3bgz_611     -41.5016
3bgz_621     -39.3330
3bgz_626     -36.1140
3bgz_628     -26.9096
3bgz_637     -37.5104
3bgz_643     -32.3751
3bgz_653     -31.7789
3bgz_687     -34.5612
3bgz_689     -28.7966
3bgz_694     -27.1930
3bgz_697     -28.9829
3bgz_740     -33.0458
3bgz_766     -25.4291
3bgz_779     -27.9123
3bgz_784     -23.3679
3bgz_791     -24.9090
3bgz_795     -38.1062
3bgz_796     -30.5088
3bgz_81      -41.0833
3bgz_844     -39.0528
3bgz_90      -36.9215
3bgz_97      -40.7318
3bgz_998     -35.4405
3bgz_ligand  -40.2593
