#code        score   
3bv9_118     -23.3636
3bv9_119     -22.9231
3bv9_120     -35.7738
3bv9_124     -41.5222
3bv9_13      -20.3632
3bv9_133     -18.0848
3bv9_134     -21.8007
3bv9_137     -27.1834
3bv9_141     -24.0005
3bv9_148     -28.8854
3bv9_15      -12.4696
3bv9_156     -27.6187
3bv9_166     -23.2996
3bv9_167     -19.0788
3bv9_190     -20.1842
3bv9_195     -31.4742
3bv9_204     -21.3560
3bv9_227     -39.1550
3bv9_231     -14.7239
3bv9_233     -28.2846
3bv9_239     -28.1344
3bv9_240     -28.9375
3bv9_244     -34.5900
3bv9_25      -12.8906
3bv9_264     -25.0261
3bv9_271     -26.6856
3bv9_277     -28.7539
3bv9_279     -26.8355
3bv9_298     -36.6327
3bv9_308     -30.1215
3bv9_317     -27.0594
3bv9_324     -24.0121
3bv9_325     -35.8317
3bv9_326     -28.3389
3bv9_332     -32.9412
3bv9_339     -21.9063
3bv9_345     -35.8215
3bv9_35      -27.1162
3bv9_353     -38.9904
3bv9_370     -18.4067
3bv9_384     -23.2156
3bv9_388     -31.6260
3bv9_392     -24.4619
3bv9_393     -28.9296
3bv9_40      -26.0372
3bv9_441     -25.3186
3bv9_444     -29.9437
3bv9_456     -34.8704
3bv9_460     -34.7429
3bv9_50      -20.6195
3bv9_53      -18.9727
3bv9_533     -20.8737
3bv9_550     -25.8267
3bv9_582     -25.7810
3bv9_589     -28.4040
3bv9_597     -29.9472
3bv9_618     -24.2296
3bv9_667     -29.5248
3bv9_684     -35.1224
3bv9_688     -13.3851
3bv9_693     -36.3937
3bv9_71      -31.0226
3bv9_743     -28.5903
3bv9_751     -26.2383
3bv9_752     -25.4761
3bv9_754     -24.5027
3bv9_756     -26.1501
3bv9_757     -27.3043
3bv9_762     -28.3683
3bv9_767     -24.1928
3bv9_770     -24.9328
3bv9_771     -28.2537
3bv9_779     -19.4002
3bv9_780     -9.3447 
3bv9_783     -18.0004
3bv9_784     -16.0801
3bv9_787     -14.5558
3bv9_788     -18.9107
3bv9_804     -29.5290
3bv9_812     -29.6994
3bv9_836     -27.3479
3bv9_851     -28.6735
3bv9_865     -20.8424
3bv9_88      -24.9614
3bv9_888     -24.3487
3bv9_92      -21.4569
3bv9_949     -20.6803
3bv9_951     -18.9745
3bv9_954     -35.6869
3bv9_968     -27.7438
3bv9_971     -28.8810
3bv9_976     -22.6584
3bv9_98      -21.5001
3bv9_987     -20.2755
3bv9_ligand  -29.4732
