#code        score   
4crc_100     -19.4084
4crc_106     -22.9800
4crc_120     -19.5402
4crc_126     -28.2614
4crc_131     -35.7632
4crc_132     -29.8468
4crc_138     -32.8883
4crc_140     -21.8473
4crc_149     -31.9511
4crc_164     -36.8333
4crc_168     -36.2464
4crc_175     -22.0435
4crc_185     -36.4355
4crc_192     -31.8022
4crc_212     -32.7869
4crc_215     -32.6638
4crc_217     -31.9065
4crc_263     -24.5206
4crc_291     -29.1423
4crc_314     -32.7520
4crc_323     -19.6584
4crc_368     -31.5156
4crc_391     -23.2963
4crc_401     -33.9027
4crc_411     -20.4794
4crc_412     -23.8991
4crc_417     -22.1102
4crc_423     -30.0952
4crc_426     -24.7204
4crc_443     -25.2558
4crc_447     -29.0410
4crc_464     -29.9954
4crc_475     -19.4620
4crc_480     -33.9510
4crc_481     -20.8635
4crc_485     -19.0198
4crc_486     -27.4665
4crc_493     -32.7209
4crc_505     -36.1755
4crc_509     -34.4922
4crc_511     -20.4721
4crc_517     -19.6455
4crc_528     -20.9376
4crc_533     -31.6714
4crc_537     -22.6016
4crc_538     -15.3697
4crc_542     -27.4360
4crc_544     -23.9819
4crc_549     -33.1763
4crc_557     -20.8772
4crc_560     -16.3517
4crc_561     -20.0096
4crc_564     -24.7061
4crc_569     -17.2014
4crc_571     -19.0195
4crc_574     -14.1452
4crc_575     -15.7433
4crc_586     -22.4808
4crc_588     -18.5744
4crc_590     -23.4959
4crc_591     -26.0103
4crc_592     -13.0837
4crc_597     -25.5181
4crc_618     -20.3956
4crc_620     -33.9073
4crc_626     -20.0161
4crc_627     -25.1599
4crc_633     -29.1664
4crc_636     -28.0669
4crc_644     -22.2885
4crc_646     -19.2443
4crc_648     -22.8966
4crc_649     -23.6670
4crc_656     -24.2703
4crc_661     -19.9850
4crc_665     -23.2857
4crc_673     -24.9664
4crc_680     -20.8671
4crc_682     -20.5262
4crc_685     -17.3658
4crc_694     -17.2223
4crc_716     -27.2315
4crc_717     -32.3393
4crc_724     -29.1895
4crc_734     -30.3249
4crc_743     -21.5131
4crc_758     -19.8144
4crc_770     -20.1572
4crc_821     -28.2448
4crc_840     -34.1202
4crc_968     -28.5319
4crc_99      -31.8316
4crc_ligand  -35.8311
