#code        score   
5c28_113     -16.6037
5c28_133     -16.5417
5c28_146     -18.4431
5c28_2       -14.0674
5c28_3       -13.9172
5c28_30      -16.0417
5c28_324     -18.2954
5c28_345     -19.5150
5c28_35      -20.1893
5c28_382     -22.2624
5c28_4       -19.6595
5c28_424     -16.7065
5c28_451     -15.6813
5c28_456     -20.6180
5c28_460     -15.8094
5c28_469     -12.7086
5c28_47      -19.1420
5c28_503     -11.1416
5c28_508     -12.3719
5c28_516     -10.6276
5c28_525     -20.2459
5c28_528     -15.7179
5c28_531     -14.1987
5c28_542     -13.4134
5c28_543     -11.0968
5c28_549     -12.4269
5c28_550     -11.7978
5c28_563     -16.1534
5c28_569     -12.9447
5c28_572     -14.1035
5c28_588     -13.3980
5c28_589     -16.9934
5c28_593     -10.3107
5c28_600     -13.6365
5c28_604     -20.3411
5c28_614     -15.3917
5c28_624     -17.2180
5c28_627     -16.0504
5c28_643     -18.3373
5c28_664     -15.7513
5c28_675     -13.4921
5c28_681     -13.8747
5c28_693     -18.3794
5c28_702     -19.1680
5c28_706     -18.7749
5c28_709     -17.6710
5c28_71      -16.3733
5c28_715     -18.3366
5c28_723     -14.6884
5c28_725     -14.2857
5c28_727     -12.6051
5c28_729     -13.5187
5c28_735     -14.2336
5c28_741     -14.3212
5c28_743     -14.6119
5c28_746     -13.1150
5c28_747     -13.9069
5c28_755     -12.1762
5c28_758     -11.4917
5c28_761     -16.1515
5c28_762     -9.5905 
5c28_766     -12.7587
5c28_767     -11.7549
5c28_770     -16.8945
5c28_771     -10.9587
5c28_772     -11.9334
5c28_773     -11.7870
5c28_775     -10.9793
5c28_781     -9.3902 
5c28_782     -9.8386 
5c28_783     -8.3148 
5c28_784     -6.4928 
5c28_785     -7.3766 
5c28_787     -10.6592
5c28_788     -8.2092 
5c28_789     -8.1197 
5c28_790     -7.5095 
5c28_791     -10.4438
5c28_792     -11.9555
5c28_794     -12.2810
5c28_807     -17.5450
5c28_829     -14.9147
5c28_845     -16.4170
5c28_850     -14.9859
5c28_858     -14.2454
5c28_866     -13.7042
5c28_876     -16.1546
5c28_877     -11.3514
5c28_879     -15.6492
5c28_881     -11.8708
5c28_882     -15.9273
5c28_883     -13.2177
5c28_885     -13.2419
5c28_928     -19.1147
5c28_934     -16.8460
5c28_97      -21.7329
5c28_ligand  -17.9725
