#code        score   
1z95_14      -39.0212
1z95_169     -36.6678
1z95_208     -39.2662
1z95_219     -32.7514
1z95_223     -40.3804
1z95_249     -33.9387
1z95_255     -29.7100
1z95_266     -34.6457
1z95_29      -32.0928
1z95_303     -38.0769
1z95_312     -33.6660
1z95_313     -34.5682
1z95_337     -34.4003
1z95_407     -27.7070
1z95_408     -31.4914
1z95_412     -30.2227
1z95_415     -31.1013
1z95_418     -28.7430
1z95_419     -31.2075
1z95_427     -33.2496
1z95_428     -30.0703
1z95_436     -30.7572
1z95_437     -34.0662
1z95_444     -28.6866
1z95_445     -29.7605
1z95_449     -29.4852
1z95_474     -30.0875
1z95_483     -33.6697
1z95_484     -31.3419
1z95_486     -29.8115
1z95_489     -31.4843
1z95_490     -29.1064
1z95_498     -30.3286
1z95_499     -27.1817
1z95_514     -29.4999
1z95_544     -32.6285
1z95_545     -30.4678
1z95_547     -30.4870
1z95_548     -29.8674
1z95_550     -31.3096
1z95_555     -30.5397
1z95_560     -28.0714
1z95_562     -27.3889
1z95_565     -30.0622
1z95_566     -31.2806
1z95_581     -32.4528
1z95_587     -29.1233
1z95_590     -31.9668
1z95_620     -30.9000
1z95_626     -32.7031
1z95_648     -29.7755
1z95_658     -30.4847
1z95_663     -29.9258
1z95_666     -31.2136
1z95_684     -30.7669
1z95_686     -30.1913
1z95_690     -30.4671
1z95_694     -29.9434
1z95_700     -29.8495
1z95_742     -34.2299
1z95_765     -30.1058
1z95_774     -31.0997
1z95_779     -30.4771
1z95_827     -34.5380
1z95_872     -34.3120
1z95_964     -37.8352
1z95_ligand  -32.4247
