#code        score   
1z6e_11      -23.5148
1z6e_117     -23.9708
1z6e_125     -21.9843
1z6e_130     -21.5005
1z6e_136     -26.7306
1z6e_145     -34.9554
1z6e_152     -23.9348
1z6e_159     -27.0878
1z6e_160     -34.6135
1z6e_162     -35.9533
1z6e_184     -23.7263
1z6e_19      -20.5866
1z6e_192     -22.5259
1z6e_200     -28.2474
1z6e_21      -29.1218
1z6e_31      -31.8175
1z6e_310     -18.4889
1z6e_350     -35.0083
1z6e_352     -32.1561
1z6e_354     -22.5626
1z6e_371     -35.8812
1z6e_372     -17.8284
1z6e_384     -32.3897
1z6e_390     -19.6833
1z6e_401     -42.5075
1z6e_403     -36.3441
1z6e_411     -33.1411
1z6e_413     -35.5196
1z6e_423     -35.0608
1z6e_424     -40.9517
1z6e_425     -33.9954
1z6e_427     -30.8954
1z6e_429     -30.1265
1z6e_432     -31.5420
1z6e_441     -32.1663
1z6e_445     -26.5542
1z6e_449     -25.8767
1z6e_455     -29.9843
1z6e_46      -22.8501
1z6e_468     -30.8872
1z6e_470     -33.7608
1z6e_472     -32.9636
1z6e_475     -23.4663
1z6e_480     -28.6839
1z6e_481     -20.4610
1z6e_482     -21.3974
1z6e_486     -25.3725
1z6e_488     -36.2726
1z6e_497     -30.0183
1z6e_522     -23.5838
1z6e_524     -20.6841
1z6e_525     -21.9899
1z6e_527     -14.0727
1z6e_536     -11.3496
1z6e_538     -15.8132
1z6e_55      -34.3991
1z6e_557     -18.5372
1z6e_558     -18.4618
1z6e_564     -17.9910
1z6e_57      -24.2713
1z6e_570     -20.2063
1z6e_572     -30.6100
1z6e_614     -29.1203
1z6e_636     -23.5060
1z6e_64      -32.2335
1z6e_643     -23.3502
1z6e_65      -28.2079
1z6e_663     -25.3238
1z6e_665     -30.8785
1z6e_668     -21.5591
1z6e_680     -22.6978
1z6e_688     -20.7941
1z6e_691     -30.7829
1z6e_694     -20.1029
1z6e_702     -41.5749
1z6e_712     -41.3622
1z6e_722     -30.8894
1z6e_735     -38.0952
1z6e_74      -25.5379
1z6e_748     -17.9533
1z6e_749     -24.5722
1z6e_75      -22.6972
1z6e_754     -28.1604
1z6e_755     -27.3391
1z6e_756     -17.9824
1z6e_757     -28.8731
1z6e_768     -23.3226
1z6e_772     -28.1482
1z6e_773     -35.5362
1z6e_774     -21.8024
1z6e_776     -23.2243
1z6e_779     -23.6945
1z6e_799     -39.4779
1z6e_83      -32.5339
1z6e_843     -34.4712
1z6e_879     -23.9800
1z6e_88      -29.1572
1z6e_97      -26.1226
1z6e_974     -28.7426
1z6e_978     -38.7356
1z6e_ligand  -35.2198
