#code        score   
1s38_117     -33.8948
1s38_123     -19.7122
1s38_152     -33.1827
1s38_305     -30.7306
1s38_382     -24.4119
1s38_404     -25.6340
1s38_405     -22.0234
1s38_425     -19.4486
1s38_426     -18.5833
1s38_430     -22.5116
1s38_431     -19.9525
1s38_432     -21.7456
1s38_433     -26.1826
1s38_434     -18.2209
1s38_436     -17.6202
1s38_447     -18.1906
1s38_448     -19.8793
1s38_459     -18.4787
1s38_460     -15.2898
1s38_462     -17.4412
1s38_464     -27.0049
1s38_474     -22.4251
1s38_475     -21.2794
1s38_480     -18.5621
1s38_485     -24.3122
1s38_490     -19.4227
1s38_495     -22.4747
1s38_496     -20.6454
1s38_499     -19.7128
1s38_500     -19.9112
1s38_510     -22.3688
1s38_514     -25.3893
1s38_526     -18.3984
1s38_527     -16.5352
1s38_537     -10.6800
1s38_542     -15.4193
1s38_545     -15.9744
1s38_548     -16.2678
1s38_549     -14.0540
1s38_550     -14.8121
1s38_551     -17.3921
1s38_552     -18.3387
1s38_553     -17.3783
1s38_557     -12.0594
1s38_565     -11.3367
1s38_568     -13.1129
1s38_572     -13.4979
1s38_576     -11.4585
1s38_583     -15.8804
1s38_584     -15.9662
1s38_588     -12.6249
1s38_590     -16.4234
1s38_591     -24.2917
1s38_592     -12.7169
1s38_593     -14.3872
1s38_594     -14.7765
1s38_596     -13.5026
1s38_598     -14.1243
1s38_600     -14.1513
1s38_614     -21.0654
1s38_628     -18.2268
1s38_653     -16.8808
1s38_658     -20.8732
1s38_659     -15.7917
1s38_675     -14.8065
1s38_678     -19.2043
1s38_688     -17.2800
1s38_714     -18.8195
1s38_715     -19.0390
1s38_725     -17.0860
1s38_730     -16.5850
1s38_741     -13.4623
1s38_75      -32.0226
1s38_752     -14.9227
1s38_765     -12.5610
1s38_774     -9.4858 
1s38_779     -17.4611
1s38_785     -12.2348
1s38_787     -15.8677
1s38_790     -12.9659
1s38_792     -20.9214
1s38_793     -12.7875
1s38_795     -19.1754
1s38_82      -32.5350
1s38_822     -18.5398
1s38_845     -17.0752
1s38_850     -15.3915
1s38_853     -13.8174
1s38_871     -17.8023
1s38_886     -15.9090
1s38_888     -15.9270
1s38_893     -15.1364
1s38_940     -18.9058
1s38_942     -18.6285
1s38_961     -16.9963
1s38_964     -16.8809
1s38_969     -14.1894
1s38_976     -17.1300
1s38_981     -16.2966
1s38_985     -17.5269
1s38_ligand  -33.9688
