#code        score   
3nq9_103     -17.9232
3nq9_112     -15.6374
3nq9_117     -17.9963
3nq9_134     -16.7564
3nq9_140     -15.6822
3nq9_148     -18.0655
3nq9_158     -18.0043
3nq9_176     -17.3819
3nq9_180     -15.7183
3nq9_221     -17.4377
3nq9_235     -17.0127
3nq9_236     -16.0267
3nq9_246     -16.0490
3nq9_25      -15.4124
3nq9_259     -16.9143
3nq9_270     -16.8837
3nq9_273     -17.1483
3nq9_282     -16.8562
3nq9_298     -16.8803
3nq9_310     -10.2123
3nq9_311     -9.8741 
3nq9_330     -11.4099
3nq9_338     -9.7324 
3nq9_35      -13.0555
3nq9_352     -10.1361
3nq9_358     -9.6960 
3nq9_36      -17.0722
3nq9_382     -12.7892
3nq9_386     -12.4032
3nq9_389     -12.7974
3nq9_401     -15.0565
3nq9_410     -16.2914
3nq9_412     -15.4576
3nq9_413     -14.5927
3nq9_415     -11.8004
3nq9_420     -14.0761
3nq9_470     -11.6826
3nq9_472     -11.1064
3nq9_473     -12.4631
3nq9_474     -13.0088
3nq9_492     -12.3442
3nq9_507     -12.9161
3nq9_513     -9.0959 
3nq9_526     -13.0738
3nq9_528     -12.2745
3nq9_550     -8.3967 
3nq9_553     -12.3781
3nq9_556     -9.7809 
3nq9_560     -10.0228
3nq9_568     -10.4645
3nq9_574     -10.5130
3nq9_605     -11.8428
3nq9_610     -12.8882
3nq9_620     -12.1351
3nq9_626     -12.2902
3nq9_639     -12.2746
3nq9_64      -16.4158
3nq9_651     -11.7090
3nq9_662     -13.1864
3nq9_664     -8.1854 
3nq9_671     -9.8999 
3nq9_685     -11.9068
3nq9_696     -10.4010
3nq9_700     -9.3446 
3nq9_703     -16.4174
3nq9_706     -15.2958
3nq9_726     -13.8154
3nq9_770     -11.4152
3nq9_781     -13.3845
3nq9_784     -12.1683
3nq9_785     -10.2496
3nq9_801     -16.2818
3nq9_805     -16.2000
3nq9_83      -12.9217
3nq9_837     -13.7060
3nq9_869     -13.4990
3nq9_894     -12.2298
3nq9_899     -16.2469
3nq9_905     -16.2896
3nq9_916     -15.5498
3nq9_92      -15.9838
3nq9_948     -12.8596
3nq9_96      -16.8946
3nq9_97      -13.8465
3nq9_977     -16.1759
3nq9_981     -13.9617
3nq9_ligand  -10.9465
