#code        score   
1o5b_19      -24.2779
1o5b_200     -20.9968
1o5b_253     -27.3208
1o5b_256     -25.7707
1o5b_272     -24.1932
1o5b_329     -25.8668
1o5b_396     -25.9857
1o5b_400     -25.5903
1o5b_406     -18.7635
1o5b_413     -22.1135
1o5b_419     -19.1965
1o5b_421     -19.6216
1o5b_423     -19.1134
1o5b_432     -16.0478
1o5b_441     -23.5277
1o5b_445     -24.5951
1o5b_446     -19.9148
1o5b_454     -17.0067
1o5b_461     -16.8448
1o5b_468     -17.6760
1o5b_472     -18.5918
1o5b_474     -19.7080
1o5b_483     -19.8372
1o5b_489     -20.4193
1o5b_490     -20.1724
1o5b_497     -17.6495
1o5b_505     -17.6972
1o5b_508     -19.0485
1o5b_511     -14.6861
1o5b_512     -18.7268
1o5b_529     -14.8967
1o5b_534     -16.1686
1o5b_535     -17.2323
1o5b_539     -14.9191
1o5b_548     -16.8262
1o5b_552     -11.9738
1o5b_554     -17.4787
1o5b_561     -18.2610
1o5b_572     -12.7596
1o5b_579     -14.1992
1o5b_584     -18.6658
1o5b_592     -15.6546
1o5b_595     -16.1611
1o5b_625     -20.1475
1o5b_628     -23.0151
1o5b_638     -24.0976
1o5b_653     -19.9352
1o5b_654     -22.3285
1o5b_663     -18.6881
1o5b_664     -18.1811
1o5b_665     -20.4741
1o5b_681     -18.3234
1o5b_699     -18.8132
1o5b_722     -16.2290
1o5b_723     -15.4918
1o5b_724     -16.9491
1o5b_725     -15.1246
1o5b_726     -15.3123
1o5b_731     -11.5449
1o5b_732     -11.5152
1o5b_739     -13.4744
1o5b_740     -15.1288
1o5b_744     -15.1980
1o5b_747     -13.6466
1o5b_750     -15.4036
1o5b_751     -12.0429
1o5b_755     -11.8167
1o5b_756     -13.3657
1o5b_760     -12.0799
1o5b_762     -13.2494
1o5b_764     -10.3087
1o5b_765     -10.4812
1o5b_79      -25.5495
1o5b_807     -12.8948
1o5b_813     -18.0881
1o5b_827     -12.5125
1o5b_832     -11.7798
1o5b_836     -14.3611
1o5b_844     -14.2419
1o5b_857     -17.9861
1o5b_860     -14.3391
1o5b_865     -13.6336
1o5b_892     -16.7780
1o5b_903     -17.4450
1o5b_911     -14.7682
1o5b_936     -16.4180
1o5b_943     -16.6254
1o5b_957     -15.6218
1o5b_959     -15.6772
1o5b_963     -16.0739
1o5b_ligand  -26.5063
