#code        score   
3ueu_1000    -23.8905
3ueu_120     -23.8563
3ueu_147     -23.6503
3ueu_173     -24.2129
3ueu_202     -21.3940
3ueu_213     -22.6881
3ueu_22      -21.6578
3ueu_224     -22.1931
3ueu_230     -22.2551
3ueu_235     -22.0175
3ueu_24      -20.7344
3ueu_241     -20.9454
3ueu_244     -21.8867
3ueu_247     -20.4108
3ueu_268     -21.7070
3ueu_271     -22.6366
3ueu_280     -23.5927
3ueu_286     -22.3619
3ueu_287     -22.0490
3ueu_291     -20.6756
3ueu_31      -22.4102
3ueu_315     -21.8156
3ueu_328     -21.9849
3ueu_36      -22.2459
3ueu_37      -22.0613
3ueu_392     -21.7759
3ueu_425     -20.4215
3ueu_434     -23.0791
3ueu_435     -19.6781
3ueu_437     -19.8962
3ueu_438     -20.9210
3ueu_441     -23.8536
3ueu_447     -23.1166
3ueu_450     -23.2437
3ueu_451     -22.8372
3ueu_454     -18.3248
3ueu_463     -24.5300
3ueu_465     -20.8874
3ueu_487     -23.8448
3ueu_489     -25.7574
3ueu_490     -18.6898
3ueu_497     -21.6967
3ueu_514     -17.6310
3ueu_52      -21.1093
3ueu_527     -22.9062
3ueu_535     -17.9656
3ueu_549     -19.2747
3ueu_550     -20.7780
3ueu_551     -21.3479
3ueu_564     -18.7116
3ueu_565     -23.1503
3ueu_570     -18.1076
3ueu_574     -20.8584
3ueu_577     -11.8319
3ueu_578     -21.6706
3ueu_58      -22.2716
3ueu_587     -17.2194
3ueu_592     -16.0125
3ueu_604     -24.0763
3ueu_619     -25.0510
3ueu_620     -14.2008
3ueu_621     -23.4949
3ueu_652     -16.7797
3ueu_655     -16.9945
3ueu_666     -17.8991
3ueu_667     -18.4557
3ueu_67      -22.1650
3ueu_670     -19.0950
3ueu_678     -21.8519
3ueu_694     -22.0556
3ueu_8       -20.8039
3ueu_830     -23.2072
3ueu_836     -23.6866
3ueu_84      -21.8846
3ueu_91      -21.1967
3ueu_937     -24.7854
3ueu_962     -22.0737
3ueu_972     -23.7028
3ueu_996     -24.5325
3ueu_ligand  -20.9822
