#code        score   
4w9c_172     283     
4w9c_186     444     
4w9c_249     382     
4w9c_326     439     
4w9c_333     336     
4w9c_36      357     
4w9c_363     304     
4w9c_372     435     
4w9c_379     403     
4w9c_381     438     
4w9c_405     386     
4w9c_415     284     
4w9c_420     219     
4w9c_423     342     
4w9c_432     246     
4w9c_446     315     
4w9c_450     184     
4w9c_452     225     
4w9c_456     401     
4w9c_457     236     
4w9c_460     360     
4w9c_462     257     
4w9c_473     325     
4w9c_476     356     
4w9c_477     363     
4w9c_48      344     
4w9c_483     247     
4w9c_486     303     
4w9c_487     274     
4w9c_490     487     
4w9c_494     322     
4w9c_499     403     
4w9c_513     274     
4w9c_516     301     
4w9c_520     220     
4w9c_528     284     
4w9c_533     210     
4w9c_538     258     
4w9c_543     234     
4w9c_545     269     
4w9c_546     256     
4w9c_550     198     
4w9c_556     250     
4w9c_558     168     
4w9c_560     320     
4w9c_561     157     
4w9c_562     312     
4w9c_567     217     
4w9c_569     274     
4w9c_580     190     
4w9c_59      257     
4w9c_594     186     
4w9c_597     371     
4w9c_6       352     
4w9c_603     271     
4w9c_604     234     
4w9c_613     271     
4w9c_623     246     
4w9c_628     262     
4w9c_636     302     
4w9c_637     288     
4w9c_638     357     
4w9c_639     307     
4w9c_642     304     
4w9c_646     300     
4w9c_660     240     
4w9c_661     257     
4w9c_664     367     
4w9c_670     262     
4w9c_677     209     
4w9c_683     328     
4w9c_691     258     
4w9c_695     299     
4w9c_697     230     
4w9c_699     272     
4w9c_7       230     
4w9c_712     461     
4w9c_719     426     
4w9c_720     464     
4w9c_732     427     
4w9c_735     381     
4w9c_739     340     
4w9c_758     394     
4w9c_765     398     
4w9c_768     404     
4w9c_772     351     
4w9c_777     375     
4w9c_778     327     
4w9c_806     422     
4w9c_85      336     
4w9c_854     380     
4w9c_906     431     
4w9c_925     433     
4w9c_955     412     
4w9c_963     390     
4w9c_968     350     
4w9c_ligand  442     
