#code        score   
3ehy_106     476     
3ehy_140     499     
3ehy_141     502     
3ehy_183     563     
3ehy_229     422     
3ehy_232     500     
3ehy_309     501     
3ehy_349     513     
3ehy_376     488     
3ehy_395     525     
3ehy_406     236     
3ehy_407     250     
3ehy_433     362     
3ehy_437     313     
3ehy_443     262     
3ehy_447     361     
3ehy_463     270     
3ehy_471     337     
3ehy_476     291     
3ehy_477     218     
3ehy_481     266     
3ehy_482     267     
3ehy_485     242     
3ehy_486     347     
3ehy_492     314     
3ehy_493     243     
3ehy_495     378     
3ehy_496     295     
3ehy_500     246     
3ehy_502     164     
3ehy_509     395     
3ehy_512     138     
3ehy_521     204     
3ehy_535     200     
3ehy_537     202     
3ehy_54      448     
3ehy_543     288     
3ehy_545     235     
3ehy_551     284     
3ehy_564     278     
3ehy_570     225     
3ehy_576     320     
3ehy_592     226     
3ehy_615     344     
3ehy_619     338     
3ehy_622     202     
3ehy_623     131     
3ehy_632     222     
3ehy_637     428     
3ehy_642     252     
3ehy_646     261     
3ehy_667     313     
3ehy_668     191     
3ehy_671     216     
3ehy_674     160     
3ehy_678     248     
3ehy_685     248     
3ehy_693     304     
3ehy_698     204     
3ehy_706     521     
3ehy_719     450     
3ehy_728     385     
3ehy_731     397     
3ehy_735     338     
3ehy_752     329     
3ehy_753     400     
3ehy_758     362     
3ehy_759     429     
3ehy_764     352     
3ehy_768     318     
3ehy_769     401     
3ehy_777     421     
3ehy_779     410     
3ehy_785     318     
3ehy_789     304     
3ehy_793     336     
3ehy_858     555     
3ehy_919     463     
3ehy_977     541     
3ehy_985     449     
3ehy_ligand  416     
