#code        score   
1lpg_106     527     
1lpg_122     410     
1lpg_149     535     
1lpg_16      297     
1lpg_198     441     
1lpg_212     696     
1lpg_227     583     
1lpg_237     526     
1lpg_239     473     
1lpg_244     625     
1lpg_249     589     
1lpg_253     707     
1lpg_254     662     
1lpg_256     735     
1lpg_262     479     
1lpg_266     726     
1lpg_273     494     
1lpg_282     531     
1lpg_285     741     
1lpg_286     680     
1lpg_290     596     
1lpg_296     490     
1lpg_311     379     
1lpg_319     497     
1lpg_320     378     
1lpg_323     345     
1lpg_327     316     
1lpg_348     320     
1lpg_398     464     
1lpg_403     683     
1lpg_404     481     
1lpg_405     482     
1lpg_407     610     
1lpg_41      291     
1lpg_412     455     
1lpg_420     433     
1lpg_434     562     
1lpg_441     484     
1lpg_444     399     
1lpg_447     446     
1lpg_448     376     
1lpg_451     442     
1lpg_455     399     
1lpg_460     437     
1lpg_462     361     
1lpg_468     384     
1lpg_480     409     
1lpg_488     328     
1lpg_492     455     
1lpg_495     376     
1lpg_497     404     
1lpg_499     443     
1lpg_500     530     
1lpg_514     454     
1lpg_522     342     
1lpg_532     216     
1lpg_538     525     
1lpg_539     428     
1lpg_551     355     
1lpg_552     324     
1lpg_555     331     
1lpg_556     326     
1lpg_559     358     
1lpg_562     347     
1lpg_570     431     
1lpg_575     285     
1lpg_582     299     
1lpg_585     295     
1lpg_589     353     
1lpg_599     390     
1lpg_61      277     
1lpg_619     360     
1lpg_623     554     
1lpg_639     427     
1lpg_642     338     
1lpg_645     563     
1lpg_646     424     
1lpg_656     346     
1lpg_665     514     
1lpg_670     325     
1lpg_678     443     
1lpg_679     293     
1lpg_687     293     
1lpg_695     345     
1lpg_703     762     
1lpg_733     657     
1lpg_734     597     
1lpg_740     724     
1lpg_75      360     
1lpg_750     730     
1lpg_751     684     
1lpg_791     438     
1lpg_86      550     
1lpg_866     778     
1lpg_885     665     
1lpg_925     701     
1lpg_958     624     
1lpg_972     672     
1lpg_98      382     
1lpg_994     641     
1lpg_ligand  733     
