#code        score   
3gc5_402     837     
3gc5_403     757     
3gc5_406     553     
3gc5_408     429     
3gc5_426     555     
3gc5_427     582     
3gc5_428     272     
3gc5_436     391     
3gc5_446     380     
3gc5_451     470     
3gc5_457     344     
3gc5_460     442     
3gc5_461     420     
3gc5_463     450     
3gc5_464     483     
3gc5_467     281     
3gc5_471     686     
3gc5_475     332     
3gc5_492     353     
3gc5_495     302     
3gc5_500     325     
3gc5_507     290     
3gc5_516     271     
3gc5_518     271     
3gc5_524     701     
3gc5_532     269     
3gc5_536     283     
3gc5_551     326     
3gc5_556     233     
3gc5_559     497     
3gc5_563     202     
3gc5_565     322     
3gc5_566     313     
3gc5_567     346     
3gc5_574     372     
3gc5_577     439     
3gc5_580     390     
3gc5_582     402     
3gc5_585     341     
3gc5_589     251     
3gc5_603     659     
3gc5_604     294     
3gc5_605     676     
3gc5_606     572     
3gc5_607     347     
3gc5_617     548     
3gc5_627     499     
3gc5_631     445     
3gc5_632     451     
3gc5_636     298     
3gc5_638     271     
3gc5_646     422     
3gc5_647     454     
3gc5_657     330     
3gc5_662     328     
3gc5_663     315     
3gc5_679     363     
3gc5_682     378     
3gc5_691     261     
3gc5_696     301     
3gc5_715     698     
3gc5_733     420     
3gc5_739     414     
3gc5_749     411     
3gc5_752     419     
3gc5_755     608     
3gc5_757     367     
3gc5_758     311     
3gc5_759     359     
3gc5_764     351     
3gc5_770     304     
3gc5_772     303     
3gc5_773     277     
3gc5_775     391     
3gc5_776     391     
3gc5_777     222     
3gc5_778     279     
3gc5_779     229     
3gc5_780     234     
3gc5_783     296     
3gc5_784     281     
3gc5_822     552     
3gc5_878     457     
3gc5_879     459     
3gc5_973     418     
3gc5_ligand  890     
