#code        score   
2wtv_105     742     
2wtv_108     665     
2wtv_118     744     
2wtv_133     637     
2wtv_143     783     
2wtv_144     730     
2wtv_152     551     
2wtv_157     761     
2wtv_159     643     
2wtv_174     650     
2wtv_196     509     
2wtv_20      620     
2wtv_237     631     
2wtv_24      621     
2wtv_240     571     
2wtv_250     599     
2wtv_255     645     
2wtv_260     587     
2wtv_289     563     
2wtv_296     610     
2wtv_317     547     
2wtv_32      613     
2wtv_320     671     
2wtv_328     505     
2wtv_333     520     
2wtv_357     652     
2wtv_376     621     
2wtv_38      538     
2wtv_39      598     
2wtv_401     582     
2wtv_411     472     
2wtv_415     580     
2wtv_421     649     
2wtv_427     578     
2wtv_432     542     
2wtv_436     570     
2wtv_437     468     
2wtv_455     513     
2wtv_459     551     
2wtv_460     562     
2wtv_470     561     
2wtv_477     578     
2wtv_481     559     
2wtv_483     515     
2wtv_486     549     
2wtv_487     499     
2wtv_489     553     
2wtv_498     509     
2wtv_499     509     
2wtv_502     559     
2wtv_506     429     
2wtv_509     468     
2wtv_533     588     
2wtv_534     542     
2wtv_541     535     
2wtv_544     540     
2wtv_547     305     
2wtv_548     472     
2wtv_55      534     
2wtv_551     459     
2wtv_557     424     
2wtv_558     526     
2wtv_561     544     
2wtv_570     422     
2wtv_575     455     
2wtv_576     524     
2wtv_579     525     
2wtv_581     540     
2wtv_584     513     
2wtv_585     362     
2wtv_590     557     
2wtv_591     551     
2wtv_595     499     
2wtv_596     528     
2wtv_602     490     
2wtv_604     487     
2wtv_608     515     
2wtv_611     572     
2wtv_612     553     
2wtv_615     543     
2wtv_624     626     
2wtv_631     507     
2wtv_637     434     
2wtv_644     538     
2wtv_670     495     
2wtv_674     524     
2wtv_675     661     
2wtv_676     505     
2wtv_689     416     
2wtv_691     528     
2wtv_697     588     
2wtv_737     490     
2wtv_78      610     
2wtv_799     412     
2wtv_801     396     
2wtv_804     341     
2wtv_83      554     
2wtv_84      598     
2wtv_90      618     
2wtv_98      628     
2wtv_ligand  667     
