#code        score   
4ih5_140     323     
4ih5_148     342     
4ih5_159     319     
4ih5_161     346     
4ih5_168     380     
4ih5_169     349     
4ih5_192     391     
4ih5_202     289     
4ih5_219     288     
4ih5_227     339     
4ih5_281     309     
4ih5_302     370     
4ih5_306     400     
4ih5_327     352     
4ih5_341     454     
4ih5_367     405     
4ih5_374     308     
4ih5_381     311     
4ih5_384     371     
4ih5_390     345     
4ih5_397     445     
4ih5_400     364     
4ih5_417     255     
4ih5_421     312     
4ih5_427     352     
4ih5_428     233     
4ih5_432     262     
4ih5_433     356     
4ih5_448     217     
4ih5_451     339     
4ih5_454     382     
4ih5_459     409     
4ih5_463     301     
4ih5_465     237     
4ih5_467     185     
4ih5_482     354     
4ih5_492     314     
4ih5_5       285     
4ih5_502     245     
4ih5_508     336     
4ih5_516     271     
4ih5_543     260     
4ih5_546     305     
4ih5_560     290     
4ih5_562     208     
4ih5_566     312     
4ih5_57      425     
4ih5_581     256     
4ih5_587     407     
4ih5_612     229     
4ih5_638     381     
4ih5_651     248     
4ih5_674     269     
4ih5_681     285     
4ih5_689     354     
4ih5_690     260     
4ih5_708     353     
4ih5_715     311     
4ih5_720     254     
4ih5_729     235     
4ih5_762     304     
4ih5_764     289     
4ih5_765     267     
4ih5_779     270     
4ih5_782     266     
4ih5_789     264     
4ih5_793     185     
4ih5_794     298     
4ih5_867     305     
4ih5_892     261     
4ih5_966     358     
4ih5_983     306     
4ih5_ligand  399     
