#code        score   
3qgy_127     568     
3qgy_133     565     
3qgy_20      498     
3qgy_208     522     
3qgy_209     572     
3qgy_211     495     
3qgy_233     513     
3qgy_237     467     
3qgy_255     580     
3qgy_265     513     
3qgy_273     504     
3qgy_297     496     
3qgy_306     599     
3qgy_318     504     
3qgy_339     527     
3qgy_358     624     
3qgy_372     531     
3qgy_374     526     
3qgy_404     574     
3qgy_407     445     
3qgy_413     450     
3qgy_427     387     
3qgy_429     385     
3qgy_443     395     
3qgy_447     422     
3qgy_457     412     
3qgy_462     352     
3qgy_464     385     
3qgy_465     485     
3qgy_467     346     
3qgy_477     573     
3qgy_481     380     
3qgy_483     400     
3qgy_500     381     
3qgy_501     450     
3qgy_511     352     
3qgy_516     468     
3qgy_518     454     
3qgy_52      519     
3qgy_526     420     
3qgy_542     423     
3qgy_555     356     
3qgy_564     427     
3qgy_569     444     
3qgy_572     515     
3qgy_576     370     
3qgy_581     416     
3qgy_588     260     
3qgy_594     480     
3qgy_596     479     
3qgy_607     458     
3qgy_610     438     
3qgy_627     381     
3qgy_628     485     
3qgy_630     406     
3qgy_631     337     
3qgy_633     502     
3qgy_646     410     
3qgy_658     329     
3qgy_659     408     
3qgy_662     425     
3qgy_664     534     
3qgy_666     379     
3qgy_677     473     
3qgy_678     427     
3qgy_681     411     
3qgy_683     395     
3qgy_685     603     
3qgy_687     381     
3qgy_688     363     
3qgy_691     393     
3qgy_694     323     
3qgy_695     526     
3qgy_697     402     
3qgy_699     423     
3qgy_855     512     
3qgy_9       461     
3qgy_939     471     
3qgy_ligand  496     
