#code        score   
4agn_109     350     
4agn_125     415     
4agn_204     297     
4agn_205     381     
4agn_226     332     
4agn_228     303     
4agn_251     343     
4agn_257     340     
4agn_266     261     
4agn_267     304     
4agn_272     336     
4agn_280     358     
4agn_290     322     
4agn_299     416     
4agn_318     426     
4agn_380     488     
4agn_4       290     
4agn_402     456     
4agn_405     471     
4agn_411     404     
4agn_415     475     
4agn_425     485     
4agn_43      257     
4agn_446     411     
4agn_447     383     
4agn_456     347     
4agn_463     411     
4agn_477     417     
4agn_494     376     
4agn_498     408     
4agn_502     336     
4agn_505     333     
4agn_506     285     
4agn_511     355     
4agn_516     363     
4agn_517     305     
4agn_519     307     
4agn_524     309     
4agn_526     288     
4agn_535     290     
4agn_536     414     
4agn_538     278     
4agn_539     434     
4agn_540     164     
4agn_542     234     
4agn_554     327     
4agn_555     220     
4agn_557     230     
4agn_561     305     
4agn_566     152     
4agn_567     323     
4agn_568     332     
4agn_579     246     
4agn_582     337     
4agn_591     191     
4agn_593     254     
4agn_595     313     
4agn_596     76      
4agn_597     347     
4agn_603     332     
4agn_608     284     
4agn_629     311     
4agn_633     324     
4agn_643     310     
4agn_644     278     
4agn_657     257     
4agn_659     236     
4agn_660     297     
4agn_664     266     
4agn_665     360     
4agn_669     320     
4agn_670     328     
4agn_677     307     
4agn_678     230     
4agn_681     297     
4agn_682     328     
4agn_687     356     
4agn_690     378     
4agn_691     265     
4agn_712     314     
4agn_715     340     
4agn_727     337     
4agn_754     279     
4agn_76      290     
4agn_765     233     
4agn_768     266     
4agn_772     262     
4agn_78      252     
4agn_785     256     
4agn_833     340     
4agn_844     339     
4agn_855     336     
4agn_931     370     
4agn_979     412     
4agn_984     339     
4agn_987     327     
4agn_ligand  280     
