#code        score   
2xys_114     515     
2xys_127     473     
2xys_398     462     
2xys_410     395     
2xys_414     421     
2xys_417     424     
2xys_420     416     
2xys_424     475     
2xys_443     433     
2xys_491     421     
2xys_494     438     
2xys_499     357     
2xys_533     388     
2xys_541     407     
2xys_554     338     
2xys_567     407     
2xys_572     378     
2xys_573     378     
2xys_577     337     
2xys_578     373     
2xys_580     344     
2xys_581     374     
2xys_598     337     
2xys_600     368     
2xys_610     364     
2xys_616     432     
2xys_620     415     
2xys_622     363     
2xys_623     408     
2xys_630     343     
2xys_659     422     
2xys_662     472     
2xys_667     416     
2xys_675     425     
2xys_681     414     
2xys_688     387     
2xys_690     383     
2xys_695     445     
2xys_703     516     
2xys_707     492     
2xys_725     414     
2xys_735     416     
2xys_737     406     
2xys_742     429     
2xys_743     430     
2xys_747     401     
2xys_748     312     
2xys_750     401     
2xys_759     419     
2xys_760     441     
2xys_763     409     
2xys_782     481     
2xys_793     442     
2xys_801     411     
2xys_826     425     
2xys_831     443     
2xys_848     420     
2xys_855     426     
2xys_876     473     
2xys_927     416     
2xys_937     435     
2xys_940     480     
2xys_941     444     
2xys_953     443     
2xys_ligand  474     
