#code        score   
3ge7_11      338     
3ge7_140     1101    
3ge7_191     1078    
3ge7_24      895     
3ge7_262     987     
3ge7_324     830     
3ge7_404     317     
3ge7_411     533     
3ge7_415     504     
3ge7_424     359     
3ge7_426     506     
3ge7_431     533     
3ge7_443     524     
3ge7_448     388     
3ge7_451     404     
3ge7_456     462     
3ge7_460     473     
3ge7_465     344     
3ge7_469     474     
3ge7_470     449     
3ge7_480     434     
3ge7_485     376     
3ge7_488     530     
3ge7_490     380     
3ge7_491     432     
3ge7_498     418     
3ge7_523     255     
3ge7_533     392     
3ge7_536     417     
3ge7_547     364     
3ge7_552     338     
3ge7_556     296     
3ge7_561     392     
3ge7_562     356     
3ge7_567     357     
3ge7_571     279     
3ge7_572     479     
3ge7_573     304     
3ge7_574     292     
3ge7_579     564     
3ge7_582     435     
3ge7_583     304     
3ge7_587     346     
3ge7_589     329     
3ge7_590     253     
3ge7_594     387     
3ge7_598     321     
3ge7_599     364     
3ge7_600     325     
3ge7_637     449     
3ge7_638     426     
3ge7_641     418     
3ge7_644     481     
3ge7_651     457     
3ge7_655     340     
3ge7_658     446     
3ge7_659     596     
3ge7_666     541     
3ge7_667     433     
3ge7_674     355     
3ge7_676     553     
3ge7_683     646     
3ge7_684     568     
3ge7_685     422     
3ge7_688     387     
3ge7_717     1068    
3ge7_718     1074    
3ge7_791     1010    
3ge7_794     960     
3ge7_795     972     
3ge7_824     1097    
3ge7_895     1042    
3ge7_898     1055    
3ge7_ligand  1075    
