#code        score   
2wnc_127     446     
2wnc_168     421     
2wnc_267     411     
2wnc_302     402     
2wnc_35      443     
2wnc_370     395     
2wnc_437     356     
2wnc_458     383     
2wnc_473     400     
2wnc_474     343     
2wnc_48      402     
2wnc_498     420     
2wnc_514     285     
2wnc_519     354     
2wnc_525     381     
2wnc_527     335     
2wnc_532     341     
2wnc_536     329     
2wnc_537     313     
2wnc_538     279     
2wnc_539     327     
2wnc_541     325     
2wnc_542     357     
2wnc_554     352     
2wnc_557     327     
2wnc_558     321     
2wnc_561     356     
2wnc_564     273     
2wnc_575     287     
2wnc_578     331     
2wnc_582     333     
2wnc_585     312     
2wnc_587     285     
2wnc_589     364     
2wnc_594     352     
2wnc_595     393     
2wnc_597     318     
2wnc_599     350     
2wnc_600     342     
2wnc_632     356     
2wnc_636     310     
2wnc_645     404     
2wnc_647     372     
2wnc_661     350     
2wnc_664     399     
2wnc_681     362     
2wnc_689     393     
2wnc_702     453     
2wnc_717     440     
2wnc_722     406     
2wnc_723     411     
2wnc_728     429     
2wnc_732     360     
2wnc_734     351     
2wnc_737     358     
2wnc_741     404     
2wnc_744     450     
2wnc_747     384     
2wnc_752     427     
2wnc_754     331     
2wnc_755     385     
2wnc_757     470     
2wnc_760     405     
2wnc_763     312     
2wnc_766     358     
2wnc_770     366     
2wnc_776     316     
2wnc_779     400     
2wnc_780     396     
2wnc_781     304     
2wnc_796     438     
2wnc_825     393     
2wnc_828     443     
2wnc_848     402     
2wnc_849     420     
2wnc_853     416     
2wnc_856     406     
2wnc_860     423     
2wnc_862     433     
2wnc_868     371     
2wnc_872     425     
2wnc_874     337     
2wnc_879     333     
2wnc_891     438     
2wnc_903     461     
2wnc_915     440     
2wnc_928     453     
2wnc_951     408     
2wnc_952     373     
2wnc_969     389     
2wnc_972     412     
2wnc_981     389     
2wnc_99      366     
2wnc_ligand  445     
