#code        score   
2xii_108     611     
2xii_131     518     
2xii_137     430     
2xii_146     595     
2xii_151     640     
2xii_185     659     
2xii_199     498     
2xii_237     791     
2xii_238     730     
2xii_252     686     
2xii_253     764     
2xii_293     783     
2xii_355     724     
2xii_397     721     
2xii_401     619     
2xii_402     615     
2xii_406     629     
2xii_407     525     
2xii_409     439     
2xii_413     408     
2xii_414     461     
2xii_415     553     
2xii_417     532     
2xii_419     493     
2xii_426     318     
2xii_427     262     
2xii_429     435     
2xii_435     413     
2xii_436     450     
2xii_438     367     
2xii_445     366     
2xii_451     428     
2xii_452     404     
2xii_456     368     
2xii_459     488     
2xii_464     301     
2xii_467     333     
2xii_468     328     
2xii_469     382     
2xii_470     252     
2xii_471     257     
2xii_49      492     
2xii_492     375     
2xii_494     465     
2xii_496     246     
2xii_497     292     
2xii_513     381     
2xii_525     335     
2xii_528     395     
2xii_535     249     
2xii_542     345     
2xii_547     228     
2xii_550     380     
2xii_552     231     
2xii_554     237     
2xii_558     375     
2xii_561     250     
2xii_564     265     
2xii_567     223     
2xii_570     289     
2xii_576     328     
2xii_584     402     
2xii_586     242     
2xii_593     257     
2xii_594     376     
2xii_621     440     
2xii_637     417     
2xii_641     461     
2xii_661     343     
2xii_665     483     
2xii_674     425     
2xii_683     383     
2xii_688     318     
2xii_69      554     
2xii_696     394     
2xii_705     746     
2xii_715     839     
2xii_729     752     
2xii_757     661     
2xii_760     732     
2xii_762     634     
2xii_763     740     
2xii_765     675     
2xii_822     693     
2xii_84      554     
2xii_968     692     
2xii_97      495     
2xii_ligand  699     
