#code        score   
3f3d_211     451     
3f3d_251     414     
3f3d_255     447     
3f3d_287     452     
3f3d_295     449     
3f3d_319     383     
3f3d_33      403     
3f3d_363     462     
3f3d_377     437     
3f3d_401     227     
3f3d_424     164     
3f3d_433     205     
3f3d_435     187     
3f3d_444     240     
3f3d_450     194     
3f3d_454     196     
3f3d_457     190     
3f3d_464     235     
3f3d_469     218     
3f3d_477     189     
3f3d_482     202     
3f3d_484     189     
3f3d_500     240     
3f3d_516     279     
3f3d_526     289     
3f3d_529     241     
3f3d_554     267     
3f3d_574     241     
3f3d_588     239     
3f3d_591     256     
3f3d_596     230     
3f3d_601     240     
3f3d_614     236     
3f3d_62      417     
3f3d_629     284     
3f3d_634     193     
3f3d_644     232     
3f3d_653     279     
3f3d_663     193     
3f3d_666     303     
3f3d_682     235     
3f3d_692     280     
3f3d_771     300     
3f3d_774     265     
3f3d_775     272     
3f3d_787     267     
3f3d_791     316     
3f3d_797     224     
3f3d_798     275     
3f3d_99      435     
3f3d_ligand  459     
