#code        score   
2hb1_102     595     
2hb1_134     558     
2hb1_148     661     
2hb1_149     566     
2hb1_167     568     
2hb1_175     615     
2hb1_313     514     
2hb1_330     569     
2hb1_376     517     
2hb1_408     471     
2hb1_417     329     
2hb1_424     409     
2hb1_427     508     
2hb1_438     366     
2hb1_440     213     
2hb1_447     307     
2hb1_448     444     
2hb1_457     280     
2hb1_463     402     
2hb1_477     396     
2hb1_480     321     
2hb1_485     303     
2hb1_495     250     
2hb1_504     275     
2hb1_559     358     
2hb1_562     433     
2hb1_573     284     
2hb1_574     429     
2hb1_613     410     
2hb1_640     346     
2hb1_642     366     
2hb1_664     301     
2hb1_666     304     
2hb1_675     388     
2hb1_689     352     
2hb1_690     339     
2hb1_695     434     
2hb1_763     584     
2hb1_772     414     
2hb1_785     424     
2hb1_981     462     
2hb1_ligand  546     
