#code        score   
2wn9_105     404     
2wn9_11      357     
2wn9_118     404     
2wn9_12      390     
2wn9_13      374     
2wn9_134     399     
2wn9_136     469     
2wn9_160     448     
2wn9_172     427     
2wn9_175     347     
2wn9_177     322     
2wn9_194     432     
2wn9_2       374     
2wn9_217     368     
2wn9_232     431     
2wn9_247     434     
2wn9_257     384     
2wn9_261     393     
2wn9_275     496     
2wn9_283     393     
2wn9_289     402     
2wn9_299     411     
2wn9_300     401     
2wn9_329     337     
2wn9_333     427     
2wn9_336     441     
2wn9_34      419     
2wn9_376     441     
2wn9_391     425     
2wn9_410     332     
2wn9_411     335     
2wn9_424     291     
2wn9_445     362     
2wn9_448     301     
2wn9_461     320     
2wn9_471     351     
2wn9_474     330     
2wn9_483     412     
2wn9_51      382     
2wn9_525     417     
2wn9_531     324     
2wn9_565     359     
2wn9_570     386     
2wn9_571     300     
2wn9_575     355     
2wn9_586     316     
2wn9_626     376     
2wn9_643     437     
2wn9_662     434     
2wn9_663     372     
2wn9_667     300     
2wn9_675     359     
2wn9_678     426     
2wn9_689     407     
2wn9_737     485     
2wn9_738     489     
2wn9_740     467     
2wn9_749     431     
2wn9_751     419     
2wn9_752     456     
2wn9_753     461     
2wn9_759     326     
2wn9_762     438     
2wn9_80      357     
2wn9_ligand  419     
