#code        score   
3gy4_121     282     
3gy4_14      309     
3gy4_184     531     
3gy4_236     475     
3gy4_251     436     
3gy4_259     289     
3gy4_269     464     
3gy4_284     472     
3gy4_39      425     
3gy4_413     228     
3gy4_415     196     
3gy4_423     220     
3gy4_424     263     
3gy4_430     237     
3gy4_437     337     
3gy4_452     312     
3gy4_460     379     
3gy4_466     223     
3gy4_483     233     
3gy4_496     214     
3gy4_497     241     
3gy4_517     170     
3gy4_525     316     
3gy4_528     147     
3gy4_531     158     
3gy4_54      403     
3gy4_550     155     
3gy4_557     156     
3gy4_561     165     
3gy4_565     314     
3gy4_570     133     
3gy4_573     171     
3gy4_590     190     
3gy4_591     200     
3gy4_593     241     
3gy4_596     242     
3gy4_598     176     
3gy4_599     225     
3gy4_633     232     
3gy4_638     195     
3gy4_643     306     
3gy4_648     228     
3gy4_669     283     
3gy4_685     235     
3gy4_686     237     
3gy4_ligand  495     
