#code        score   
4u4s_120     323     
4u4s_122     314     
4u4s_127     280     
4u4s_128     262     
4u4s_138     333     
4u4s_14      269     
4u4s_143     316     
4u4s_152     295     
4u4s_153     317     
4u4s_173     271     
4u4s_230     277     
4u4s_232     273     
4u4s_251     279     
4u4s_26      250     
4u4s_261     289     
4u4s_271     266     
4u4s_272     304     
4u4s_293     264     
4u4s_36      262     
4u4s_412     266     
4u4s_427     273     
4u4s_428     260     
4u4s_429     271     
4u4s_430     297     
4u4s_435     285     
4u4s_440     270     
4u4s_449     252     
4u4s_456     242     
4u4s_460     311     
4u4s_462     318     
4u4s_464     271     
4u4s_468     328     
4u4s_484     331     
4u4s_485     261     
4u4s_490     271     
4u4s_492     273     
4u4s_497     273     
4u4s_500     266     
4u4s_509     292     
4u4s_523     297     
4u4s_526     237     
4u4s_537     321     
4u4s_540     288     
4u4s_547     264     
4u4s_550     250     
4u4s_551     371     
4u4s_555     275     
4u4s_557     349     
4u4s_586     265     
4u4s_589     265     
4u4s_595     311     
4u4s_597     318     
4u4s_598     278     
4u4s_609     266     
4u4s_613     252     
4u4s_624     305     
4u4s_637     236     
4u4s_638     280     
4u4s_640     247     
4u4s_641     262     
4u4s_642     300     
4u4s_644     325     
4u4s_646     288     
4u4s_647     277     
4u4s_654     311     
4u4s_658     244     
4u4s_659     319     
4u4s_665     289     
4u4s_668     242     
4u4s_670     308     
4u4s_671     264     
4u4s_675     272     
4u4s_682     241     
4u4s_689     266     
4u4s_69      262     
4u4s_71      265     
4u4s_719     266     
4u4s_720     344     
4u4s_726     344     
4u4s_727     328     
4u4s_730     309     
4u4s_764     342     
4u4s_765     294     
4u4s_766     299     
4u4s_767     290     
4u4s_768     298     
4u4s_772     250     
4u4s_776     259     
4u4s_787     328     
4u4s_835     307     
4u4s_842     314     
4u4s_855     307     
4u4s_863     296     
4u4s_927     325     
4u4s_958     246     
4u4s_962     258     
4u4s_965     283     
4u4s_969     248     
4u4s_971     275     
4u4s_ligand  287     
