#code        score   
4qac_109     580     
4qac_114     593     
4qac_115     580     
4qac_116     583     
4qac_136     547     
4qac_144     569     
4qac_194     555     
4qac_232     534     
4qac_353     523     
4qac_372     565     
4qac_406     485     
4qac_410     487     
4qac_411     473     
4qac_419     487     
4qac_424     474     
4qac_441     483     
4qac_444     443     
4qac_447     529     
4qac_450     447     
4qac_456     474     
4qac_466     462     
4qac_471     481     
4qac_476     488     
4qac_481     497     
4qac_484     454     
4qac_486     498     
4qac_489     472     
4qac_497     414     
4qac_499     454     
4qac_50      584     
4qac_501     391     
4qac_502     368     
4qac_507     356     
4qac_509     373     
4qac_512     441     
4qac_513     368     
4qac_518     466     
4qac_538     400     
4qac_539     360     
4qac_550     447     
4qac_553     370     
4qac_557     391     
4qac_563     468     
4qac_565     343     
4qac_567     479     
4qac_569     343     
4qac_581     456     
4qac_588     370     
4qac_593     441     
4qac_600     464     
4qac_634     481     
4qac_635     466     
4qac_659     362     
4qac_673     458     
4qac_683     461     
4qac_689     414     
4qac_692     456     
4qac_702     463     
4qac_711     427     
4qac_718     404     
4qac_722     353     
4qac_739     503     
4qac_745     410     
4qac_755     300     
4qac_764     362     
4qac_769     465     
4qac_770     370     
4qac_772     388     
4qac_773     385     
4qac_777     414     
4qac_780     412     
4qac_781     420     
4qac_782     368     
4qac_786     391     
4qac_787     506     
4qac_789     377     
4qac_791     488     
4qac_793     466     
4qac_795     431     
4qac_800     412     
4qac_813     416     
4qac_824     414     
4qac_828     475     
4qac_849     439     
4qac_871     341     
4qac_875     329     
4qac_883     402     
4qac_888     372     
4qac_893     414     
4qac_945     535     
4qac_962     385     
4qac_969     356     
4qac_975     408     
4qac_ligand  592     
