#code        score   
4ivc_20      508     
4ivc_232     481     
4ivc_32      499     
4ivc_33      418     
4ivc_409     436     
4ivc_411     459     
4ivc_428     391     
4ivc_442     416     
4ivc_458     400     
4ivc_466     465     
4ivc_470     366     
4ivc_472     461     
4ivc_476     374     
4ivc_478     395     
4ivc_483     441     
4ivc_489     403     
4ivc_492     425     
4ivc_498     367     
4ivc_515     368     
4ivc_518     369     
4ivc_528     371     
4ivc_534     429     
4ivc_537     318     
4ivc_543     362     
4ivc_544     343     
4ivc_545     457     
4ivc_552     343     
4ivc_553     388     
4ivc_554     364     
4ivc_555     383     
4ivc_560     393     
4ivc_561     386     
4ivc_563     345     
4ivc_564     327     
4ivc_571     386     
4ivc_575     293     
4ivc_581     364     
4ivc_582     302     
4ivc_583     295     
4ivc_584     389     
4ivc_593     327     
4ivc_596     306     
4ivc_600     341     
4ivc_610     384     
4ivc_612     358     
4ivc_614     356     
4ivc_64      447     
4ivc_658     343     
4ivc_679     428     
4ivc_685     419     
4ivc_687     414     
4ivc_690     387     
4ivc_695     457     
4ivc_699     352     
4ivc_700     322     
4ivc_723     556     
4ivc_740     484     
4ivc_743     429     
4ivc_757     438     
4ivc_758     421     
4ivc_759     385     
4ivc_760     402     
4ivc_764     368     
4ivc_82      464     
4ivc_831     535     
4ivc_841     502     
4ivc_860     501     
4ivc_862     551     
4ivc_864     496     
4ivc_944     550     
4ivc_961     524     
4ivc_ligand  478     
