#code        score   
5a7b_11      291     
5a7b_115     409     
5a7b_136     302     
5a7b_138     375     
5a7b_144     423     
5a7b_170     416     
5a7b_175     331     
5a7b_178     308     
5a7b_190     367     
5a7b_204     404     
5a7b_214     389     
5a7b_215     538     
5a7b_217     445     
5a7b_227     444     
5a7b_233     396     
5a7b_234     437     
5a7b_243     465     
5a7b_244     397     
5a7b_258     383     
5a7b_261     466     
5a7b_264     468     
5a7b_266     382     
5a7b_274     387     
5a7b_276     413     
5a7b_280     386     
5a7b_281     672     
5a7b_284     420     
5a7b_286     401     
5a7b_295     331     
5a7b_302     343     
5a7b_309     393     
5a7b_311     390     
5a7b_349     308     
5a7b_358     429     
5a7b_382     368     
5a7b_402     487     
5a7b_409     518     
5a7b_424     475     
5a7b_426     537     
5a7b_429     364     
5a7b_440     316     
5a7b_447     613     
5a7b_451     532     
5a7b_461     478     
5a7b_485     390     
5a7b_488     467     
5a7b_511     439     
5a7b_514     289     
5a7b_518     394     
5a7b_523     343     
5a7b_531     414     
5a7b_539     284     
5a7b_542     358     
5a7b_546     306     
5a7b_550     247     
5a7b_553     366     
5a7b_566     403     
5a7b_569     193     
5a7b_588     374     
5a7b_591     326     
5a7b_595     475     
5a7b_597     354     
5a7b_601     516     
5a7b_613     322     
5a7b_623     451     
5a7b_628     270     
5a7b_632     426     
5a7b_633     339     
5a7b_636     318     
5a7b_651     409     
5a7b_652     431     
5a7b_655     364     
5a7b_657     257     
5a7b_660     360     
5a7b_672     511     
5a7b_675     247     
5a7b_690     366     
5a7b_691     433     
5a7b_694     304     
5a7b_696     345     
5a7b_697     468     
5a7b_698     519     
5a7b_700     270     
5a7b_726     441     
5a7b_738     401     
5a7b_742     368     
5a7b_780     218     
5a7b_817     367     
5a7b_842     311     
5a7b_843     343     
5a7b_850     502     
5a7b_874     367     
5a7b_878     302     
5a7b_980     366     
5a7b_ligand  372     
