#code        score   
4dli_136     517     
4dli_154     532     
4dli_409     514     
4dli_414     548     
4dli_42      505     
4dli_422     516     
4dli_426     470     
4dli_431     466     
4dli_447     454     
4dli_455     472     
4dli_465     464     
4dli_481     488     
4dli_486     567     
4dli_489     569     
4dli_498     437     
4dli_501     523     
4dli_502     447     
4dli_504     486     
4dli_505     502     
4dli_521     452     
4dli_524     429     
4dli_530     404     
4dli_546     362     
4dli_547     456     
4dli_550     414     
4dli_567     485     
4dli_57      523     
4dli_571     498     
4dli_573     350     
4dli_575     416     
4dli_580     366     
4dli_587     355     
4dli_591     329     
4dli_594     283     
4dli_595     350     
4dli_637     433     
4dli_641     379     
4dli_659     512     
4dli_660     472     
4dli_664     447     
4dli_666     406     
4dli_679     341     
4dli_684     413     
4dli_693     428     
4dli_710     509     
4dli_734     389     
4dli_738     468     
4dli_750     437     
4dli_756     404     
4dli_759     408     
4dli_769     469     
4dli_770     349     
4dli_772     334     
4dli_776     360     
4dli_777     363     
4dli_778     325     
4dli_781     363     
4dli_783     325     
4dli_784     465     
4dli_786     287     
4dli_787     342     
4dli_788     333     
4dli_789     550     
4dli_792     316     
4dli_793     452     
4dli_868     439     
4dli_895     381     
4dli_948     433     
4dli_96      525     
4dli_ligand  529     
